Pbr021960.1	Pbr021959.1	39	56	3	0.07692307692307693	0.05357142857142857
Pbr021965.1	Pbr021964.1	114	43	36	0.3157894736842105	0.8372093023255814
Pbr021969.1	Pbr021968.1	46	64	8	0.17391304347826086	0.125
Pbr021972.1	Pbr021971.1	9	29	1	0.1111111111111111	0.034482758620689655
Pbr021978.1	Pbr021977.1	29	19	0	0.0	0.0
Pbr021988.1	Pbr021987.2	28	58	2	0.07142857142857142	0.034482758620689655
Pbr021996.1	Pbr021995.1	53	32	3	0.05660377358490566	0.09375
Pbr022003.1	Pbr022002.1	42	107	5	0.11904761904761904	0.04672897196261682
Pbr022020.1	Pbr022019.1	29	41	1	0.034482758620689655	0.024390243902439025
Pbr022024.1	Pbr022023.1	102	92	77	0.7549019607843137	0.8369565217391305
Pbr022066.1	Pbr022067.1	215	73	19	0.08837209302325581	0.2602739726027397
Pbr022080.1	Pbr022081.1	31	39	7	0.22580645161290322	0.1794871794871795
Pbr022094.3	Pbr022095.1	52	50	25	0.4807692307692308	0.5
Pbr022106.1	Pbr022107.1	92	45	4	0.043478260869565216	0.08888888888888889
Pbr022110.1	Pbr022111.1	37	36	0	0.0	0.0
Pbr022155.1	Pbr022156.1	170	24	1	0.0058823529411764705	0.041666666666666664
Pbr022195.1	Pbr022196.1	50	183	15	0.3	0.08196721311475409
Pbr022270.1	Pbr022269.1	56	118	7	0.125	0.059322033898305086
Pbr022277.1	Pbr022276.1	30	24	0	0.0	0.0
Pbr022287.1	Pbr022286.1	22	24	19	0.8636363636363636	0.7916666666666666
Pbr022302.1	Pbr022303.1	144	118	4	0.027777777777777776	0.03389830508474576
Pbr022330.1	Pbr022329.1	51	27	4	0.0784313725490196	0.14814814814814814
Pbr022333.1	Pbr022332.1	1404	824	32	0.022792022792022793	0.038834951456310676
Pbr022341.1	Pbr022340.1	57	53	6	0.10526315789473684	0.11320754716981132
Pbr022394.1	Pbr022395.1	27	23	7	0.25925925925925924	0.30434782608695654
Pbr022403.1	Pbr022402.1	43	82	10	0.23255813953488372	0.12195121951219512
Pbr022425.1	Pbr022424.1	98	27	5	0.05102040816326531	0.18518518518518517
Pbr022430.1	Pbr022429.1	35	64	6	0.17142857142857143	0.09375
Pbr022431.1	Pbr022430.1	30	35	4	0.13333333333333333	0.11428571428571428
Pbr022484.1	Pbr022483.1	57	114	22	0.38596491228070173	0.19298245614035087
Pbr022513.1	Pbr022512.1	129	102	25	0.1937984496124031	0.24509803921568626
Pbr022515.1	Pbr022516.1	151	183	115	0.7615894039735099	0.6284153005464481
Pbr022522.1	Pbr022523.1	359	909	256	0.713091922005571	0.2816281628162816
Pbr022529.1	Pbr022530.1	146	148	106	0.726027397260274	0.7162162162162162
Pbr022539.1	Pbr022540.1	87	41	2	0.022988505747126436	0.04878048780487805
Pbr022604.1	Pbr022605.1	na	46	0	na	0.0
Pbr022607.1	Pbr022608.1	39	51	8	0.20512820512820512	0.1568627450980392
Pbr022629.1	Pbr022630.1	38	35	1	0.02631578947368421	0.02857142857142857
Pbr022692.2	Pbr022693.1	44	42	0	0.0	0.0
Pbr022693.1	Pbr022694.1	42	29	3	0.07142857142857142	0.10344827586206896
Pbr022709.1	Pbr022710.1	75	55	1	0.013333333333333334	0.01818181818181818
Pbr022743.1	Pbr022744.1	64	61	3	0.046875	0.04918032786885246
Pbr022751.1	Pbr022752.1	29	79	2	0.06896551724137931	0.02531645569620253
Pbr022772.1	Pbr022773.1	99	102	86	0.8686868686868687	0.8431372549019608
Pbr022790.1	Pbr022791.1	50	25	2	0.04	0.08
Pbr022793.1	Pbr022794.1	24	15	2	0.08333333333333333	0.13333333333333333
Pbr022796.1	Pbr022797.1	24	25	4	0.16666666666666666	0.16
Pbr022808.1	Pbr022809.1	142	95	15	0.1056338028169014	0.15789473684210525
Pbr022854.1	Pbr022855.1	52	68	1	0.019230769230769232	0.014705882352941176
Pbr022855.1	Pbr022856.1	68	44	2	0.029411764705882353	0.045454545454545456
Pbr022865.1	Pbr022866.1	32	22	0	0.0	0.0
Pbr022873.1	Pbr022872.1	105	46	22	0.20952380952380953	0.4782608695652174
Pbr022903.1	Pbr022902.1	25	36	1	0.04	0.027777777777777776
Pbr022904.1	Pbr022903.1	24	25	5	0.20833333333333334	0.2
Pbr022911.1	Pbr022910.1	36	28	4	0.1111111111111111	0.14285714285714285
Pbr022922.1	Pbr022921.1	214	40	6	0.028037383177570093	0.15
Pbr022925.2	Pbr022924.1	42	1334	14	0.3333333333333333	0.010494752623688156
Pbr022947.1	Pbr022946.1	21	29	1	0.047619047619047616	0.034482758620689655
Pbr022954.1	Pbr022953.1	38	29	3	0.07894736842105263	0.10344827586206896
Pbr022959.1	Pbr022958.1	62	24	8	0.12903225806451613	0.3333333333333333
Pbr022963.1	Pbr022962.1	35	80	21	0.6	0.2625
Pbr022985.1	Pbr022984.1	34	79	4	0.11764705882352941	0.05063291139240506
Pbr022995.1	Pbr022994.1	32	45	0	0.0	0.0
Pbr022996.1	Pbr022995.1	32	32	0	0.0	0.0
Pbr023011.1	Pbr023012.1	35	69	6	0.17142857142857143	0.08695652173913043
Pbr023052.1	Pbr023053.1	49	43	0	0.0	0.0
Pbr023055.1	Pbr023056.1	34	41	1	0.029411764705882353	0.024390243902439025
Pbr023059.1	Pbr023060.1	27	114	0	0.0	0.0
Pbr023060.1	Pbr023061.1	114	16	1	0.008771929824561403	0.0625
Pbr023064.1	Pbr023065.1	32	30	5	0.15625	0.16666666666666666
Pbr023096.1	Pbr023095.1	73	11	0	0.0	0.0
Pbr023101.1	Pbr023100.1	134	9	0	0.0	0.0
Pbr023123.1	Pbr023122.1	38	28	0	0.0	0.0
Pbr023162.1	Pbr023161.1	21	13	0	0.0	0.0
Pbr023185.1	Pbr023184.1	30	23	0	0.0	0.0
Pbr023190.1	Pbr023191.1	53	57	9	0.16981132075471697	0.15789473684210525
Pbr023214.1	Pbr023215.1	37	31	10	0.2702702702702703	0.3225806451612903
Pbr023270.1	Pbr023271.1	31	20	1	0.03225806451612903	0.05
Pbr023287.1	Pbr023288.1	28	47	2	0.07142857142857142	0.0425531914893617
Pbr023300.1	Pbr023301.1	53	161	12	0.22641509433962265	0.07453416149068323
Pbr023317.1	Pbr023318.1	53	56	4	0.07547169811320754	0.07142857142857142
Pbr023328.2	Pbr023329.1	56	438	4	0.07142857142857142	0.0091324200913242
Pbr023329.1	Pbr023330.1	438	63	4	0.0091324200913242	0.06349206349206349
Pbr023334.1	Pbr023335.1	28	32	0	0.0	0.0
Pbr023366.2	Pbr023365.1	67	25	2	0.029850746268656716	0.08
Pbr023367.3	Pbr023366.2	36	67	4	0.1111111111111111	0.05970149253731343
Pbr023368.1	Pbr023367.3	44	36	0	0.0	0.0
Pbr023373.1	Pbr023372.1	39	5	3	0.07692307692307693	0.6
Pbr023374.1	Pbr023373.1	36	39	10	0.2777777777777778	0.2564102564102564
Pbr023375.1	Pbr023374.1	40	36	23	0.575	0.6388888888888888
Pbr023409.1	Pbr023410.1	31	54	5	0.16129032258064516	0.09259259259259259
Pbr023425.1	Pbr023424.1	71	55	13	0.18309859154929578	0.23636363636363636
Pbr023427.1	Pbr023426.1	15	59	9	0.6	0.15254237288135594
Pbr023440.1	Pbr023439.1	40	42	11	0.275	0.2619047619047619
Pbr023471.1	Pbr023470.1	14	19	0	0.0	0.0
Pbr023485.1	Pbr023484.1	22	6	6	0.2727272727272727	1.0
Pbr023489.1	Pbr023490.1	36	35	29	0.8055555555555556	0.8285714285714286
Pbr023526.1	Pbr023527.1	6	124	2	0.3333333333333333	0.016129032258064516
Pbr023559.1	Pbr023560.1	52	30	1	0.019230769230769232	0.03333333333333333
Pbr023613.1	Pbr023614.1	31	30	7	0.22580645161290322	0.23333333333333334
Pbr023618.1	Pbr023619.1	91	129	31	0.34065934065934067	0.24031007751937986
Pbr023623.3	Pbr023624.1	27	39	7	0.25925925925925924	0.1794871794871795
Pbr023625.1	Pbr023626.1	33	83	4	0.12121212121212122	0.04819277108433735
Pbr023626.1	Pbr023627.1	83	25	1	0.012048192771084338	0.04
Pbr023633.1	Pbr023634.1	96	103	51	0.53125	0.49514563106796117
Pbr023665.1	Pbr023666.1	43	65	3	0.06976744186046512	0.046153846153846156
Pbr023697.1	Pbr023698.1	21	53	3	0.14285714285714285	0.05660377358490566
Pbr023704.1	Pbr023705.1	41	26	12	0.2926829268292683	0.46153846153846156
Pbr023705.1	Pbr023706.1	26	35	4	0.15384615384615385	0.11428571428571428
Pbr023706.1	Pbr023707.1	35	33	6	0.17142857142857143	0.18181818181818182
Pbr023737.1	Pbr023738.1	741	21	2	0.002699055330634278	0.09523809523809523
Pbr023742.1	Pbr023743.1	24	39	1	0.041666666666666664	0.02564102564102564
Pbr023743.1	Pbr023744.1	39	28	1	0.02564102564102564	0.03571428571428571
Pbr023759.1	Pbr023760.1	44	32	1	0.022727272727272728	0.03125
Pbr023761.2	Pbr023762.1	89	54	0	0.0	0.0
Pbr023785.1	Pbr023786.1	100	93	6	0.06	0.06451612903225806
Pbr023810.1	Pbr023811.1	75	40	10	0.13333333333333333	0.25
Pbr023878.1	Pbr023879.1	47	61	38	0.8085106382978723	0.6229508196721312
Pbr023884.2	Pbr023885.1	30	26	1	0.03333333333333333	0.038461538461538464
Pbr023903.1	Pbr023904.1	51	24	17	0.3333333333333333	0.7083333333333334
Pbr023927.1	Pbr023928.1	39	103	6	0.15384615384615385	0.05825242718446602
Pbr023971.1	Pbr023972.1	15	47	5	0.3333333333333333	0.10638297872340426
Pbr023972.1	Pbr023973.1	47	66	1	0.02127659574468085	0.015151515151515152
Pbr023974.1	Pbr023975.1	27	17	0	0.0	0.0
Pbr023980.1	Pbr023981.1	53	44	5	0.09433962264150944	0.11363636363636363
Pbr023985.1	Pbr023986.1	42	27	4	0.09523809523809523	0.14814814814814814
Pbr024005.1	Pbr024004.1	65	40	8	0.12307692307692308	0.2
Pbr024028.1	Pbr024027.1	18	22	0	0.0	0.0
Pbr024032.1	Pbr024031.1	48	33	1	0.020833333333333332	0.030303030303030304
Pbr024034.1	Pbr024033.1	4	32	0	0.0	0.0
Pbr024053.1	Pbr024052.1	112	42	0	0.0	0.0
Pbr024068.3	Pbr024069.2	24	20	17	0.7083333333333334	0.85
Pbr024086.1	Pbr024085.1	52	16	0	0.0	0.0
Pbr024156.2	Pbr024155.1	41	42	8	0.1951219512195122	0.19047619047619047
Pbr024175.1	Pbr024174.1	44	59	22	0.5	0.3728813559322034
Pbr024177.1	Pbr024176.1	42	74	0	0.0	0.0
Pbr024196.3	Pbr024195.1	42	28	4	0.09523809523809523	0.14285714285714285
Pbr024217.1	Pbr024216.1	37	24	9	0.24324324324324326	0.375
Pbr024218.1	Pbr024217.1	44	37	10	0.22727272727272727	0.2702702702702703
Pbr024223.1	Pbr024222.1	118	50	8	0.06779661016949153	0.16
Pbr024258.1	Pbr024257.1	148	176	121	0.8175675675675675	0.6875
Pbr024263.1	Pbr024262.1	803	264	180	0.22415940224159403	0.6818181818181818
Pbr024340.1	Pbr024341.1	39	41	28	0.717948717948718	0.6829268292682927
Pbr024345.1	Pbr024346.1	115	139	48	0.41739130434782606	0.34532374100719426
Pbr024383.1	Pbr024384.1	24	16	0	0.0	0.0
Pbr024400.1	Pbr024401.1	23	27	3	0.13043478260869565	0.1111111111111111
Pbr024469.1	Pbr024468.1	61	39	3	0.04918032786885246	0.07692307692307693
Pbr024571.1	Pbr024572.1	26	24	19	0.7307692307692307	0.7916666666666666
Pbr024587.1	Pbr024588.1	143	129	49	0.34265734265734266	0.3798449612403101
Pbr024603.1	Pbr024604.1	35	7	4	0.11428571428571428	0.5714285714285714
Pbr024609.1	Pbr024610.1	31	35	29	0.9354838709677419	0.8285714285714286
Pbr024645.1	Pbr024646.1	69	46	4	0.057971014492753624	0.08695652173913043
Pbr024663.1	Pbr024664.1	135	143	90	0.6666666666666666	0.6293706293706294
Pbr024667.1	Pbr024668.1	74	42	7	0.0945945945945946	0.16666666666666666
Pbr024680.1	Pbr024681.2	18	68	0	0.0	0.0
Pbr024684.1	Pbr024685.1	27	29	1	0.037037037037037035	0.034482758620689655
Pbr024695.1	Pbr024696.1	23	37	7	0.30434782608695654	0.1891891891891892
Pbr024717.1	Pbr024718.1	98	67	13	0.1326530612244898	0.19402985074626866
Pbr024732.1	Pbr024733.1	252	20	7	0.027777777777777776	0.35
Pbr024739.1	Pbr024740.1	788	786	33	0.04187817258883249	0.04198473282442748
Pbr024748.1	Pbr024749.1	68	79	11	0.16176470588235295	0.13924050632911392
Pbr024754.1	Pbr024755.1	33	41	10	0.30303030303030304	0.24390243902439024
Pbr024756.1	Pbr024757.1	6	32	1	0.16666666666666666	0.03125
Pbr024759.1	Pbr024760.1	26	34	0	0.0	0.0
Pbr024760.1	Pbr024761.1	34	36	0	0.0	0.0
Pbr024761.1	Pbr024762.1	36	43	3	0.08333333333333333	0.06976744186046512
Pbr024771.1	Pbr024772.1	66	28	13	0.19696969696969696	0.4642857142857143
Pbr024790.1	Pbr024791.1	87	19	8	0.09195402298850575	0.42105263157894735
Pbr024801.1	Pbr024802.1	47	47	37	0.7872340425531915	0.7872340425531915
Pbr024805.1	Pbr024806.1	52	34	25	0.4807692307692308	0.7352941176470589
Pbr024808.1	Pbr024811.1	11	34	7	0.6363636363636364	0.20588235294117646
Pbr024830.1	Pbr024831.1	16	26	5	0.3125	0.19230769230769232
Pbr024851.1	Pbr024852.1	45	62	3	0.06666666666666667	0.04838709677419355
Pbr024853.1	Pbr024854.1	45	53	2	0.044444444444444446	0.03773584905660377
Pbr024863.1	Pbr024864.1	2482	557	24	0.009669621273166801	0.04308797127468582
Pbr024870.1	Pbr024871.1	11	23	0	0.0	0.0
Pbr024873.1	Pbr024874.1	70	90	19	0.2714285714285714	0.2111111111111111
Pbr024905.1	Pbr024906.1	25	15	0	0.0	0.0
Pbr024911.1	Pbr024912.1	89	54	28	0.3146067415730337	0.5185185185185185
Pbr024935.1	Pbr024936.1	79	30	9	0.11392405063291139	0.3
Pbr024937.1	Pbr024938.1	41	19	0	0.0	0.0
Pbr024960.1	Pbr024961.1	59	47	4	0.06779661016949153	0.0851063829787234
Pbr024977.1	Pbr024978.1	1309	903	18	0.013750954927425516	0.019933554817275746
Pbr024990.1	Pbr024991.1	32	18	3	0.09375	0.16666666666666666
Pbr024995.1	Pbr024996.1	53	27	1	0.018867924528301886	0.037037037037037035
Pbr024996.1	Pbr024997.1	27	67	14	0.5185185185185185	0.208955223880597
Pbr024997.1	Pbr024998.1	67	63	26	0.3880597014925373	0.4126984126984127
Pbr024998.1	Pbr024999.1	63	44	28	0.4444444444444444	0.6363636363636364
Pbr024999.1	Pbr025000.1	44	46	12	0.2727272727272727	0.2608695652173913
Pbr025006.1	Pbr025007.1	85	41	9	0.10588235294117647	0.21951219512195122
Pbr025007.1	Pbr025008.1	41	37	6	0.14634146341463414	0.16216216216216217
Pbr025021.1	Pbr025022.1	22	20	0	0.0	0.0
Pbr025022.1	Pbr025023.1	20	51	1	0.05	0.0196078431372549
Pbr025044.1	Pbr025043.1	93	155	4	0.043010752688172046	0.025806451612903226
Pbr025045.1	Pbr025044.1	163	93	3	0.018404907975460124	0.03225806451612903
Pbr025060.1	Pbr025059.1	40	108	3	0.075	0.027777777777777776
Pbr025067.1	Pbr025066.1	109	128	67	0.6146788990825688	0.5234375
Pbr025068.1	Pbr025067.1	51	109	33	0.6470588235294118	0.30275229357798167
Pbr025074.1	Pbr025073.1	45	128	2	0.044444444444444446	0.015625
Pbr025080.1	Pbr025079.1	35	46	3	0.08571428571428572	0.06521739130434782
Pbr025087.1	Pbr025086.1	71	34	1	0.014084507042253521	0.029411764705882353
Pbr025088.1	Pbr025087.1	34	71	21	0.6176470588235294	0.29577464788732394
Pbr025110.1	Pbr025109.1	65	23	2	0.03076923076923077	0.08695652173913043
Pbr025111.1	Pbr025110.1	46	65	1	0.021739130434782608	0.015384615384615385
Pbr025171.1	Pbr025170.1	37	29	2	0.05405405405405406	0.06896551724137931
Pbr025225.1	Pbr025224.1	19	18	0	0.0	0.0
Pbr025235.1	Pbr025234.1	113	33	0	0.0	0.0
Pbr025236.1	Pbr025235.1	71	113	47	0.6619718309859155	0.415929203539823
Pbr025237.1	Pbr025236.1	80	71	30	0.375	0.4225352112676056
Pbr025238.1	Pbr025237.1	31	80	5	0.16129032258064516	0.0625
Pbr025239.1	Pbr025238.1	72	31	11	0.1527777777777778	0.3548387096774194
Pbr025258.1	Pbr025257.1	105	235	37	0.3523809523809524	0.1574468085106383
Pbr025264.1	Pbr025263.1	37	30	0	0.0	0.0
Pbr025269.1	Pbr025268.1	40	43	0	0.0	0.0
Pbr025325.1	Pbr025324.1	43	33	0	0.0	0.0
Pbr025334.1	Pbr025333.1	97	562	7	0.07216494845360824	0.012455516014234875
Pbr025356.1	Pbr025355.1	84	95	15	0.17857142857142858	0.15789473684210525
Pbr025366.1	Pbr025365.1	60	96	40	0.6666666666666666	0.4166666666666667
Pbr025371.1	Pbr025372.1	38	34	6	0.15789473684210525	0.17647058823529413
Pbr025401.1	Pbr025402.1	138	58	18	0.13043478260869565	0.3103448275862069
Pbr025402.1	Pbr025403.1	58	64	5	0.08620689655172414	0.078125
Pbr025415.1	Pbr025416.1	19	61	1	0.05263157894736842	0.01639344262295082
Pbr025416.1	Pbr025417.1	61	43	7	0.11475409836065574	0.16279069767441862
Pbr025421.1	Pbr025422.1	35	52	3	0.08571428571428572	0.057692307692307696
Pbr025422.1	Pbr025423.1	52	29	4	0.07692307692307693	0.13793103448275862
Pbr025434.1	Pbr025435.1	88	149	16	0.18181818181818182	0.10738255033557047
Pbr025456.1	Pbr025455.1	70	86	28	0.4	0.32558139534883723
Pbr025477.1	Pbr025476.1	63	19	1	0.015873015873015872	0.05263157894736842
Pbr025502.1	Pbr025503.1	56	48	42	0.75	0.875
Pbr025510.1	Pbr025511.1	62	32	2	0.03225806451612903	0.0625
Pbr025511.1	Pbr025512.1	32	37	0	0.0	0.0
Pbr025518.1	Pbr025519.1	39	53	8	0.20512820512820512	0.1509433962264151
Pbr025519.1	Pbr025520.1	53	19	8	0.1509433962264151	0.42105263157894735
Pbr025617.1	Pbr025616.1	27	33	3	0.1111111111111111	0.09090909090909091
Pbr025645.1	Pbr025644.1	77	57	4	0.05194805194805195	0.07017543859649122
Pbr025648.1	Pbr025647.1	45	39	15	0.3333333333333333	0.38461538461538464
Pbr025657.1	Pbr025656.1	89	99	2	0.02247191011235955	0.020202020202020204
Pbr025682.1	Pbr025683.1	92	197	2	0.021739130434782608	0.01015228426395939
Pbr025703.1	Pbr025702.1	760	558	391	0.5144736842105263	0.7007168458781362
Pbr025711.1	Pbr025710.1	27	30	21	0.7777777777777778	0.7
Pbr025743.1	Pbr025742.1	8	28	2	0.25	0.07142857142857142
Pbr025760.1	Pbr025759.1	52	41	5	0.09615384615384616	0.12195121951219512
Pbr025813.1	Pbr025814.1	761	1084	56	0.0735873850197109	0.05166051660516605
Pbr025814.1	Pbr025815.1	1084	271	26	0.023985239852398525	0.0959409594095941
Pbr025883.1	Pbr025884.1	71	33	4	0.056338028169014086	0.12121212121212122
Pbr025893.1	Pbr025894.1	116	109	14	0.1206896551724138	0.12844036697247707
Pbr025898.1	Pbr025899.1	521	645	18	0.0345489443378119	0.027906976744186046
Pbr025899.1	Pbr025900.1	645	785	15	0.023255813953488372	0.01910828025477707
Pbr025951.1	Pbr025952.1	30	106	11	0.36666666666666664	0.10377358490566038
Pbr025961.1	Pbr025962.1	70	51	11	0.15714285714285714	0.21568627450980393
Pbr025987.1	Pbr025988.1	295	315	83	0.28135593220338984	0.2634920634920635
Pbr026034.1	Pbr026035.1	186	57	3	0.016129032258064516	0.05263157894736842
Pbr026035.1	Pbr026036.1	57	27	9	0.15789473684210525	0.3333333333333333
Pbr026047.1	Pbr026048.1	53	5	2	0.03773584905660377	0.4
Pbr026052.1	Pbr026053.1	28	51	5	0.17857142857142858	0.09803921568627451
Pbr026067.1	Pbr026068.1	94	53	2	0.02127659574468085	0.03773584905660377
Pbr026073.1	Pbr026074.1	70	163	4	0.05714285714285714	0.024539877300613498
Pbr026074.1	Pbr026075.1	163	273	1	0.006134969325153374	0.003663003663003663
Pbr026081.1	Pbr026082.1	52	26	2	0.038461538461538464	0.07692307692307693
Pbr026082.1	Pbr026083.1	26	21	1	0.038461538461538464	0.047619047619047616
Pbr026112.1	Pbr026113.1	89	132	31	0.34831460674157305	0.23484848484848486
Pbr026130.1	Pbr026131.1	49	52	9	0.1836734693877551	0.17307692307692307
Pbr026133.1	Pbr026134.2	43	18	0	0.0	0.0
Pbr026139.1	Pbr026140.2	49	43	2	0.04081632653061224	0.046511627906976744
Pbr026148.1	Pbr026149.1	36	24	1	0.027777777777777776	0.041666666666666664
Pbr026152.1	Pbr026153.1	27	26	13	0.48148148148148145	0.5
Pbr026168.1	Pbr026169.1	30	88	6	0.2	0.06818181818181818
Pbr026176.1	Pbr026177.1	73	8	4	0.0547945205479452	0.5
Pbr026178.1	Pbr026179.1	100	81	11	0.11	0.13580246913580246
Pbr026180.1	Pbr026181.1	12	21	1	0.08333333333333333	0.047619047619047616
Pbr026189.1	Pbr026190.1	38	23	17	0.4473684210526316	0.7391304347826086
Pbr026194.1	Pbr042806.1	24	30	5	0.20833333333333334	0.16666666666666666
Pbr026195.1	Pbr026196.1	19	10	0	0.0	0.0
Pbr026202.1	Pbr026203.1	76	54	2	0.02631578947368421	0.037037037037037035
Pbr026226.1	Pbr026227.1	65	39	6	0.09230769230769231	0.15384615384615385
Pbr026249.1	Pbr026250.1	596	145	9	0.015100671140939598	0.06206896551724138
Pbr026265.1	Pbr026266.1	112	105	2	0.017857142857142856	0.01904761904761905
Pbr026266.1	Pbr026267.1	105	68	8	0.0761904761904762	0.11764705882352941
Pbr026270.1	Pbr026271.1	99	62	3	0.030303030303030304	0.04838709677419355
Pbr026276.1	Pbr026277.1	74	95	10	0.13513513513513514	0.10526315789473684
Pbr026302.1	Pbr026303.1	19	34	1	0.05263157894736842	0.029411764705882353
Pbr026327.1	Pbr026328.1	49	85	9	0.1836734693877551	0.10588235294117647
Pbr026333.1	Pbr026334.1	80	47	3	0.0375	0.06382978723404255
Pbr026344.1	Pbr026345.1	119	64	10	0.08403361344537816	0.15625
Pbr026351.1	Pbr026352.1	102	47	16	0.1568627450980392	0.3404255319148936
Pbr026440.1	Pbr026441.1	48	52	6	0.125	0.11538461538461539
Pbr026441.1	Pbr026442.1	52	74	5	0.09615384615384616	0.06756756756756757
Pbr026448.1	Pbr026449.1	18	32	1	0.05555555555555555	0.03125
Pbr026449.1	Pbr026450.1	32	63	2	0.0625	0.031746031746031744
Pbr026468.1	Pbr026469.1	114	178	24	0.21052631578947367	0.1348314606741573
Pbr026479.1	Pbr026480.1	38	53	3	0.07894736842105263	0.05660377358490566
Pbr026500.1	Pbr026499.1	73	24	0	0.0	0.0
Pbr026503.1	Pbr026502.1	50	78	10	0.2	0.1282051282051282
Pbr026504.1	Pbr026503.1	168	50	9	0.05357142857142857	0.18
Pbr026505.1	Pbr026504.1	24	168	8	0.3333333333333333	0.047619047619047616
Pbr026509.1	Pbr026508.1	42	52	7	0.16666666666666666	0.1346153846153846
Pbr026513.1	Pbr026512.1	101	29	2	0.019801980198019802	0.06896551724137931
Pbr026514.1	Pbr026513.1	94	101	64	0.6808510638297872	0.6336633663366337
Pbr026518.1	Pbr026517.1	66	37	8	0.12121212121212122	0.21621621621621623
Pbr026521.1	Pbr026520.1	21	49	1	0.047619047619047616	0.02040816326530612
Pbr026529.1	Pbr026528.1	16	86	2	0.125	0.023255813953488372
Pbr026548.1	Pbr026547.1	16	19	2	0.125	0.10526315789473684
Pbr026553.1	Pbr026552.1	45	45	18	0.4	0.4
Pbr026582.1	Pbr026581.1	72	27	1	0.013888888888888888	0.037037037037037035
Pbr026584.1	Pbr026583.1	75	62	27	0.36	0.43548387096774194
Pbr026660.1	Pbr026659.1	39	121	1	0.02564102564102564	0.008264462809917356
Pbr026661.2	Pbr026660.1	27	39	0	0.0	0.0
Pbr026666.1	Pbr026665.1	30	23	3	0.1	0.13043478260869565
Pbr026678.1	Pbr026677.1	24	23	0	0.0	0.0
Pbr026698.1	Pbr026697.1	30	954	5	0.16666666666666666	0.005241090146750524
Pbr026708.1	Pbr026709.1	58	82	4	0.06896551724137931	0.04878048780487805
Pbr026770.1	Pbr026771.1	196	4	0	0.0	0.0
Pbr026779.1	Pbr026780.1	1070	304	13	0.012149532710280374	0.04276315789473684
Pbr026780.1	Pbr026781.2	304	916	1	0.003289473684210526	0.001091703056768559
Pbr026791.1	Pbr026792.1	34	63	6	0.17647058823529413	0.09523809523809523
Pbr026799.1	Pbr026800.1	22	26	18	0.8181818181818182	0.6923076923076923
Pbr026807.1	Pbr026808.1	43	31	7	0.16279069767441862	0.22580645161290322
Pbr026823.1	Pbr026824.1	434	1086	111	0.2557603686635945	0.10220994475138122
Pbr026829.1	Pbr026830.1	37	238	16	0.43243243243243246	0.06722689075630252
Pbr026908.1	Pbr026909.1	57	62	2	0.03508771929824561	0.03225806451612903
Pbr026940.1	Pbr026941.1	19	166	7	0.3684210526315789	0.04216867469879518
Pbr026990.1	Pbr026991.1	39	46	4	0.10256410256410256	0.08695652173913043
Pbr026991.1	Pbr026992.1	46	31	0	0.0	0.0
Pbr026999.2	Pbr027000.1	9	40	0	0.0	0.0
Pbr027017.1	Pbr027018.1	36	56	14	0.3888888888888889	0.25
Pbr027122.1	Pbr027123.1	75	211	5	0.06666666666666667	0.023696682464454975
Pbr027132.1	Pbr027133.1	74	112	63	0.8513513513513513	0.5625
Pbr027136.1	Pbr027137.1	42	43	35	0.8333333333333334	0.813953488372093
Pbr027149.1	Pbr027150.1	10	42	1	0.1	0.023809523809523808
Pbr027175.2	Pbr027176.2	34	118	10	0.29411764705882354	0.0847457627118644
Pbr027178.1	Pbr027179.1	50	15	3	0.06	0.2
Pbr027179.1	Pbr027180.1	15	105	2	0.13333333333333333	0.01904761904761905
Pbr027195.1	Pbr027194.1	45	30	0	0.0	0.0
Pbr027196.1	Pbr027195.1	74	45	27	0.36486486486486486	0.6
Pbr027223.1	Pbr027222.4	27	48	13	0.48148148148148145	0.2708333333333333
Pbr027224.1	Pbr027223.1	42	27	3	0.07142857142857142	0.1111111111111111
Pbr027251.1	Pbr027252.1	24	79	13	0.5416666666666666	0.16455696202531644
Pbr027296.1	Pbr027297.1	24	29	21	0.875	0.7241379310344828
Pbr027298.1	Pbr027299.1	47	2	2	0.0425531914893617	1.0
Pbr027302.1	Pbr027303.1	25	41	18	0.72	0.43902439024390244
Pbr027309.1	Pbr027308.1	79	102	3	0.0379746835443038	0.029411764705882353
Pbr027319.1	Pbr027318.1	26	32	0	0.0	0.0
Pbr027321.1	Pbr027320.2	43	30	1	0.023255813953488372	0.03333333333333333
Pbr027324.1	Pbr027323.1	24	152	4	0.16666666666666666	0.02631578947368421
Pbr027327.1	Pbr027326.1	53	48	3	0.05660377358490566	0.0625
Pbr027374.1	Pbr027373.1	57	38	6	0.10526315789473684	0.15789473684210525
Pbr027392.1	Pbr027391.1	27	74	0	0.0	0.0
Pbr027398.1	Pbr027397.1	130	1529	9	0.06923076923076923	0.005886200130804447
Pbr027399.1	Pbr027398.1	873	130	11	0.012600229095074456	0.08461538461538462
Pbr027436.1	Pbr027435.1	23	30	18	0.782608695652174	0.6
Pbr027505.1	Pbr027506.1	53	30	0	0.0	0.0
Pbr027506.1	Pbr027507.1	30	54	22	0.7333333333333333	0.4074074074074074
Pbr027516.1	Pbr027517.1	58	38	13	0.22413793103448276	0.34210526315789475
Pbr027561.1	Pbr027560.1	53	30	3	0.05660377358490566	0.1
