Pbr017908.1	Pbr039341.1	49	49	2	0.04081632653061224	0.04081632653061224
Pbr017909.1	Pbr022415.1	52	27	0	0.0	0.0
Pbr017911.1	Pbr039694.1	27	58	1	0.037037037037037035	0.017241379310344827
Pbr017912.1	Pbr035211.1	46	37	3	0.06521739130434782	0.08108108108108109
Pbr017913.2	Pbr032168.1	85	64	14	0.16470588235294117	0.21875
Pbr017914.1	Pbr032167.1	1900	39	5	0.002631578947368421	0.1282051282051282
Pbr017915.1	Pbr037748.1	36	43	2	0.05555555555555555	0.046511627906976744
Pbr017916.1	Pbr037747.1	168	76	38	0.2261904761904762	0.5
Pbr017917.2	Pbr032160.2	26	43	1	0.038461538461538464	0.023255813953488372
Pbr017918.1	Pbr032156.1	62	95	16	0.25806451612903225	0.16842105263157894
Pbr017919.1	Pbr039362.1	14	65	9	0.6428571428571429	0.13846153846153847
Pbr017920.1	Pbr010992.1	11	37	3	0.2727272727272727	0.08108108108108109
Pbr017922.1	Pbr020714.1	83	175	8	0.0963855421686747	0.045714285714285714
Pbr017925.2	Pbr015372.1	36	64	6	0.16666666666666666	0.09375
Pbr017927.1	Pbr015842.1	18	55	3	0.16666666666666666	0.05454545454545454
Pbr017929.1	Pbr041486.1	39	74	3	0.07692307692307693	0.04054054054054054
Pbr017930.1	Pbr027862.1	27	34	0	0.0	0.0
Pbr017931.1	Pbr027896.1	118	69	12	0.1016949152542373	0.17391304347826086
Pbr017933.1	Pbr034862.1	72	41	4	0.05555555555555555	0.0975609756097561
Pbr017934.1	Pbr034864.1	29	93	5	0.1724137931034483	0.053763440860215055
Pbr017935.1	Pbr010119.1	48	23	0	0.0	0.0
Pbr017936.1	Pbr034874.1	26	84	2	0.07692307692307693	0.023809523809523808
Pbr017937.1	Pbr023810.1	87	75	5	0.05747126436781609	0.06666666666666667
Pbr017939.1	Pbr029464.2	43	37	0	0.0	0.0
Pbr017942.1	Pbr036101.1	4162	719	73	0.017539644401729938	0.10152990264255911
Pbr017943.1	Pbr039373.1	53	146	21	0.39622641509433965	0.14383561643835616
Pbr017944.1	Pbr042797.1	56	44	3	0.05357142857142857	0.06818181818181818
Pbr017946.1	Pbr038267.1	35	32	0	0.0	0.0
Pbr017947.1	Pbr030489.1	85	52	3	0.03529411764705882	0.057692307692307696
Pbr017948.1	Pbr032359.1	46	34	4	0.08695652173913043	0.11764705882352941
Pbr017949.1	Pbr024398.1	31	48	0	0.0	0.0
Pbr017950.1	Pbr018375.1	69	80	6	0.08695652173913043	0.075
Pbr017953.1	Pbr020395.1	41	65	4	0.0975609756097561	0.06153846153846154
Pbr017954.1	Pbr024410.1	33	26	7	0.21212121212121213	0.2692307692307692
Pbr017956.1	Pbr013224.1	26	76	1	0.038461538461538464	0.013157894736842105
Pbr017957.1	Pbr037132.1	36	43	0	0.0	0.0
Pbr017959.1	Pbr030621.1	34	80	0	0.0	0.0
Pbr017961.1	Pbr028815.1	26	37	0	0.0	0.0
Pbr017963.1	Pbr040490.1	59	64	17	0.288135593220339	0.265625
Pbr017964.1	Pbr033247.1	53	23	0	0.0	0.0
Pbr017966.1	Pbr014994.1	691	1129	27	0.03907380607814761	0.023914968999114262
Pbr017967.1	Pbr019103.1	46	38	2	0.043478260869565216	0.05263157894736842
Pbr017969.1	Pbr008626.1	35	119	1	0.02857142857142857	0.008403361344537815
Pbr017970.1	Pbr027031.1	25	2	2	0.08	1.0
Pbr017972.1	Pbr042296.1	489	328	3	0.006134969325153374	0.009146341463414634
Pbr017977.1	Pbr035503.1	31	45	9	0.2903225806451613	0.2
Pbr017978.1	Pbr030537.1	118	130	17	0.1440677966101695	0.13076923076923078
Pbr017979.1	Pbr033760.1	314	375	12	0.03821656050955414	0.032
Pbr017982.1	Pbr025638.1	44	53	4	0.09090909090909091	0.07547169811320754
Pbr017984.1	Pbr024696.1	28	37	0	0.0	0.0
Pbr017985.1	Pbr033755.1	40	37	4	0.1	0.10810810810810811
Pbr017986.1	Pbr019773.1	57	49	19	0.3333333333333333	0.3877551020408163
Pbr017987.1	Pbr035713.1	47	52	1	0.02127659574468085	0.019230769230769232
Pbr017989.1	Pbr001066.1	121	50	3	0.024793388429752067	0.06
Pbr017990.2	Pbr024501.1	37	75	3	0.08108108108108109	0.04
Pbr017996.1	Pbr002683.1	31	36	1	0.03225806451612903	0.027777777777777776
Pbr017998.1	Pbr009472.1	1182	307	16	0.01353637901861252	0.05211726384364821
Pbr017999.2	Pbr024091.1	56	39	2	0.03571428571428571	0.05128205128205128
Pbr018001.1	Pbr028087.1	32	103	3	0.09375	0.02912621359223301
Pbr018002.1	Pbr028087.1	49	103	2	0.04081632653061224	0.019417475728155338
Pbr018005.1	Pbr024387.1	88	29	5	0.056818181818181816	0.1724137931034483
Pbr018008.1	Pbr035087.1	14	22	2	0.14285714285714285	0.09090909090909091
Pbr018009.1	Pbr018011.1	21	8	3	0.14285714285714285	0.375
Pbr018010.1	Pbr030678.1	38	98	5	0.13157894736842105	0.05102040816326531
Pbr018011.1	Pbr030678.1	8	98	2	0.25	0.02040816326530612
Pbr018012.1	Pbr030678.1	5	98	2	0.4	0.02040816326530612
Pbr018014.2	Pbr021184.1	93	37	0	0.0	0.0
Pbr018015.1	Pbr011285.1	32	28	6	0.1875	0.21428571428571427
Pbr018016.1	Pbr011275.1	50	16	4	0.08	0.25
Pbr018018.1	Pbr011275.1	34	16	2	0.058823529411764705	0.125
Pbr018022.1	Pbr031156.1	52	62	2	0.038461538461538464	0.03225806451612903
Pbr018023.1	Pbr023816.1	44	85	2	0.045454545454545456	0.023529411764705882
Pbr018024.1	Pbr021178.1	141	1150	1	0.0070921985815602835	0.0008695652173913044
Pbr018025.1	Pbr028393.1	91	56	16	0.17582417582417584	0.2857142857142857
Pbr018026.1	Pbr034875.1	36	58	1	0.027777777777777776	0.017241379310344827
Pbr018028.1	Pbr034844.1	100	59	10	0.1	0.1694915254237288
Pbr018029.1	Pbr000268.1	259	306	0	0.0	0.0
Pbr018032.1	Pbr026827.1	46	77	6	0.13043478260869565	0.07792207792207792
Pbr018033.1	Pbr021173.1	24	66	13	0.5416666666666666	0.19696969696969696
Pbr018034.1	Pbr042793.1	29	16	0	0.0	0.0
Pbr018036.1	Pbr021172.1	694	55	7	0.010086455331412104	0.12727272727272726
Pbr018038.3	Pbr033351.3	29	68	0	0.0	0.0
Pbr018039.1	Pbr033347.1	32	52	3	0.09375	0.057692307692307696
Pbr018042.1	Pbr028408.1	45	32	2	0.044444444444444446	0.0625
Pbr018043.1	Pbr033344.1	37	48	1	0.02702702702702703	0.020833333333333332
Pbr018044.1	Pbr022081.1	40	39	2	0.05	0.05128205128205128
Pbr018045.1	Pbr028404.1	29	33	1	0.034482758620689655	0.030303030303030304
Pbr018046.1	Pbr018066.1	31	25	7	0.22580645161290322	0.28
Pbr018047.1	Pbr036226.1	66	86	12	0.18181818181818182	0.13953488372093023
Pbr018048.1	Pbr028400.1	49	96	11	0.22448979591836735	0.11458333333333333
Pbr018052.1	Pbr018608.1	25	69	3	0.12	0.043478260869565216
Pbr018054.1	Pbr020335.1	36	38	0	0.0	0.0
Pbr018055.1	Pbr027966.1	83	74	15	0.18072289156626506	0.20270270270270271
Pbr018056.1	Pbr023527.1	420	124	3	0.007142857142857143	0.024193548387096774
Pbr018063.2	Pbr033328.1	602	197	19	0.03156146179401993	0.09644670050761421
Pbr018064.1	Pbr033328.1	799	197	9	0.011264080100125156	0.04568527918781726
Pbr018065.1	Pbr033646.1	110	68	7	0.06363636363636363	0.10294117647058823
Pbr018066.1	Pbr033341.1	25	68	4	0.16	0.058823529411764705
Pbr018070.1	Pbr033321.1	54	38	0	0.0	0.0
Pbr018071.1	Pbr033321.1	41	38	28	0.6829268292682927	0.7368421052631579
Pbr018072.1	Pbr034489.1	69	32	5	0.07246376811594203	0.15625
Pbr018073.1	Pbr040252.1	163	246	17	0.10429447852760736	0.06910569105691057
Pbr018076.1	Pbr030071.1	36	24	1	0.027777777777777776	0.041666666666666664
Pbr018077.1	Pbr018421.1	35	99	7	0.2	0.0707070707070707
Pbr018080.1	Pbr034480.1	34	21	6	0.17647058823529413	0.2857142857142857
Pbr018081.1	Pbr041459.1	17	70	3	0.17647058823529413	0.04285714285714286
Pbr018082.1	Pbr034488.2	31	32	1	0.03225806451612903	0.03125
Pbr018083.1	Pbr039295.2	27	47	2	0.07407407407407407	0.0425531914893617
Pbr018084.1	Pbr027463.1	1134	1168	21	0.018518518518518517	0.01797945205479452
Pbr018087.1	Pbr035718.1	34	51	2	0.058823529411764705	0.0392156862745098
Pbr018088.1	Pbr033690.1	49	100	7	0.14285714285714285	0.07
Pbr018089.3	Pbr032434.9	2788	3040	2387	0.8561692969870875	0.7851973684210526
Pbr018093.1	Pbr033702.1	65	47	4	0.06153846153846154	0.0851063829787234
Pbr018094.1	Pbr018096.3	38	21	0	0.0	0.0
Pbr018095.1	Pbr015081.1	31	64	11	0.3548387096774194	0.171875
Pbr018096.3	Pbr015081.1	21	64	1	0.047619047619047616	0.015625
Pbr018097.1	Pbr039323.1	57	148	5	0.08771929824561403	0.033783783783783786
Pbr018098.1	Pbr039323.1	90	148	12	0.13333333333333333	0.08108108108108109
Pbr018099.1	Pbr039326.1	90	82	1	0.011111111111111112	0.012195121951219513
Pbr018101.1	Pbr027676.1	69	34	2	0.028985507246376812	0.058823529411764705
Pbr018103.1	Pbr017708.1	63	27	6	0.09523809523809523	0.2222222222222222
Pbr018106.1	Pbr029475.1	50	166	1	0.02	0.006024096385542169
Pbr018107.1	Pbr017154.1	50	59	0	0.0	0.0
Pbr018109.2	Pbr006921.1	110	110	3	0.02727272727272727	0.02727272727272727
Pbr018110.1	Pbr006921.1	30	110	5	0.16666666666666666	0.045454545454545456
Pbr018111.1	Pbr011268.1	1587	112	4	0.002520478890989288	0.03571428571428571
Pbr018116.1	Pbr012495.1	96	644	14	0.14583333333333334	0.021739130434782608
Pbr018117.1	Pbr015262.1	59	26	7	0.11864406779661017	0.2692307692307692
Pbr018119.1	Pbr008887.1	183	112	7	0.03825136612021858	0.0625
Pbr018122.1	Pbr023691.1	1464	135	7	0.0047814207650273225	0.05185185185185185
Pbr018124.1	Pbr018127.1	38	89	11	0.2894736842105263	0.12359550561797752
Pbr018125.1	Pbr041814.2	38	30	4	0.10526315789473684	0.13333333333333333
Pbr018126.1	Pbr041814.2	10	30	1	0.1	0.03333333333333333
Pbr018127.1	Pbr041814.2	89	30	12	0.1348314606741573	0.4
Pbr018128.1	Pbr027801.1	213	268	5	0.023474178403755867	0.018656716417910446
Pbr018132.1	Pbr037640.1	420	335	1	0.002380952380952381	0.0029850746268656717
Pbr018133.1	Pbr035359.1	42	114	1	0.023809523809523808	0.008771929824561403
Pbr018134.1	Pbr036234.1	31	32	1	0.03225806451612903	0.03125
Pbr018136.1	Pbr034866.1	58	28	3	0.05172413793103448	0.10714285714285714
Pbr018137.1	Pbr024094.1	42	57	14	0.3333333333333333	0.24561403508771928
Pbr018138.1	Pbr018153.1	100	65	30	0.3	0.46153846153846156
Pbr018139.1	Pbr027936.1	43	74	6	0.13953488372093023	0.08108108108108109
Pbr018140.1	Pbr027729.1	57	38	9	0.15789473684210525	0.23684210526315788
Pbr018141.1	Pbr038752.1	49	60	7	0.14285714285714285	0.11666666666666667
Pbr018142.1	Pbr015275.1	21	33	1	0.047619047619047616	0.030303030303030304
Pbr018143.1	Pbr023156.1	18	69	0	0.0	0.0
Pbr018144.1	Pbr041262.1	37	77	0	0.0	0.0
Pbr018147.1	Pbr041262.1	34	77	0	0.0	0.0
Pbr018148.1	Pbr023156.1	37	69	1	0.02702702702702703	0.014492753623188406
Pbr018149.1	Pbr015275.1	14	33	1	0.07142857142857142	0.030303030303030304
Pbr018150.1	Pbr038752.1	53	60	9	0.16981132075471697	0.15
Pbr018151.1	Pbr009283.1	37	43	13	0.35135135135135137	0.3023255813953488
Pbr018154.1	Pbr009590.2	31	27	1	0.03225806451612903	0.037037037037037035
Pbr018155.1	Pbr024094.1	40	57	7	0.175	0.12280701754385964
Pbr018156.1	Pbr034866.1	49	28	3	0.061224489795918366	0.10714285714285714
Pbr018158.1	Pbr036234.1	14	32	0	0.0	0.0
Pbr018162.1	Pbr037438.1	74	66	18	0.24324324324324326	0.2727272727272727
Pbr018163.1	Pbr041616.1	33	29	0	0.0	0.0
Pbr018165.1	Pbr000727.1	50	33	2	0.04	0.06060606060606061
Pbr018166.1	Pbr034583.1	17	54	3	0.17647058823529413	0.05555555555555555
Pbr018175.1	Pbr019112.1	50	71	3	0.06	0.04225352112676056
Pbr018178.1	Pbr031289.1	33	67	1	0.030303030303030304	0.014925373134328358
Pbr018179.1	Pbr041346.1	51	36	2	0.0392156862745098	0.05555555555555555
Pbr018180.1	Pbr031270.1	55	15	3	0.05454545454545454	0.2
Pbr018181.1	Pbr023259.1	33	47	1	0.030303030303030304	0.02127659574468085
Pbr018182.1	Pbr041343.1	29	34	1	0.034482758620689655	0.029411764705882353
Pbr018183.1	Pbr002280.1	118	37	0	0.0	0.0
Pbr018184.1	Pbr031347.1	46	58	2	0.043478260869565216	0.034482758620689655
Pbr018185.1	Pbr031347.1	16	58	0	0.0	0.0
Pbr018186.1	Pbr031348.2	96	17	2	0.020833333333333332	0.11764705882352941
Pbr018188.1	Pbr042302.1	152	35	22	0.14473684210526316	0.6285714285714286
Pbr018190.1	Pbr034248.1	129	60	10	0.07751937984496124	0.16666666666666666
Pbr018191.1	Pbr031351.1	80	39	0	0.0	0.0
Pbr018192.1	Pbr032033.1	36	50	2	0.05555555555555555	0.04
Pbr018193.1	Pbr041331.1	77	114	5	0.06493506493506493	0.043859649122807015
Pbr018194.1	Pbr041320.1	85	65	30	0.35294117647058826	0.46153846153846156
Pbr018195.1	Pbr022188.1	71	17	1	0.014084507042253521	0.058823529411764705
Pbr018196.1	Pbr020078.1	94	106	15	0.1595744680851064	0.14150943396226415
Pbr018198.1	Pbr028004.1	28	49	2	0.07142857142857142	0.04081632653061224
Pbr018199.1	Pbr022105.1	32	35	4	0.125	0.11428571428571428
Pbr018202.1	Pbr023450.1	399	994	7	0.017543859649122806	0.007042253521126761
Pbr018204.1	Pbr035486.1	35	57	3	0.08571428571428572	0.05263157894736842
Pbr018205.1	Pbr038783.1	49	57	1	0.02040816326530612	0.017543859649122806
Pbr018206.1	Pbr022643.1	74	79	7	0.0945945945945946	0.08860759493670886
Pbr018207.1	Pbr042409.1	12	50	5	0.4166666666666667	0.1
Pbr018208.1	Pbr035487.1	45	28	4	0.08888888888888889	0.14285714285714285
Pbr018209.1	Pbr035487.1	44	28	4	0.09090909090909091	0.14285714285714285
Pbr018210.1	Pbr042409.1	13	50	5	0.38461538461538464	0.1
Pbr018211.1	Pbr022643.1	78	79	8	0.10256410256410256	0.10126582278481013
Pbr018212.1	Pbr038783.1	47	57	1	0.02127659574468085	0.017543859649122806
Pbr018213.1	Pbr035486.1	39	57	3	0.07692307692307693	0.05263157894736842
Pbr018215.1	Pbr023450.1	405	994	5	0.012345679012345678	0.005030181086519115
Pbr018217.1	Pbr022105.1	27	35	4	0.14814814814814814	0.11428571428571428
Pbr018218.1	Pbr028004.1	35	49	0	0.0	0.0
Pbr018220.1	Pbr030861.1	29	42	7	0.2413793103448276	0.16666666666666666
Pbr018221.1	Pbr030859.1	27	29	1	0.037037037037037035	0.034482758620689655
Pbr018223.1	Pbr000801.1	82	91	5	0.06097560975609756	0.054945054945054944
Pbr018224.1	Pbr030153.1	61	61	30	0.4918032786885246	0.4918032786885246
Pbr018225.1	Pbr030153.1	111	61	23	0.2072072072072072	0.3770491803278688
Pbr018226.1	Pbr026223.1	43	60	14	0.32558139534883723	0.23333333333333334
Pbr018229.1	Pbr009632.1	34	35	4	0.11764705882352941	0.11428571428571428
Pbr018230.1	Pbr003268.1	33	37	4	0.12121212121212122	0.10810810810810811
Pbr018231.1	Pbr028985.1	36	22	0	0.0	0.0
Pbr018232.1	Pbr025968.1	133	47	6	0.045112781954887216	0.1276595744680851
Pbr018233.1	Pbr031227.1	39	63	1	0.02564102564102564	0.015873015873015872
Pbr018234.1	Pbr004452.1	27	29	0	0.0	0.0
Pbr018235.1	Pbr030159.1	39	19	0	0.0	0.0
Pbr018236.1	Pbr021460.1	15	44	0	0.0	0.0
Pbr018237.1	Pbr041554.1	10	131	0	0.0	0.0
Pbr018238.1	Pbr037712.1	22	1319	0	0.0	0.0
Pbr018240.1	Pbr021209.1	72	158	13	0.18055555555555555	0.08227848101265822
Pbr018242.3	Pbr029979.1	31	43	7	0.22580645161290322	0.16279069767441862
Pbr018243.2	Pbr040142.1	61	55	12	0.19672131147540983	0.21818181818181817
Pbr018246.1	Pbr000366.1	51	21	0	0.0	0.0
Pbr018253.1	Pbr027545.1	50	96	3	0.06	0.03125
Pbr018254.1	Pbr031406.1	148	37	4	0.02702702702702703	0.10810810810810811
Pbr018255.1	Pbr022129.1	208	699	7	0.03365384615384615	0.010014306151645207
Pbr018256.1	Pbr009155.1	42	46	4	0.09523809523809523	0.08695652173913043
Pbr018257.1	Pbr027509.1	28	58	6	0.21428571428571427	0.10344827586206896
Pbr018258.1	Pbr022331.1	47	35	0	0.0	0.0
Pbr018259.1	Pbr019555.1	21	81	5	0.23809523809523808	0.06172839506172839
Pbr018262.1	Pbr019555.1	24	81	6	0.25	0.07407407407407407
Pbr018263.1	Pbr040133.1	27	30	14	0.5185185185185185	0.4666666666666667
Pbr018264.1	Pbr009155.1	39	46	2	0.05128205128205128	0.043478260869565216
Pbr018265.1	Pbr040135.1	208	348	5	0.02403846153846154	0.014367816091954023
Pbr018266.1	Pbr040136.1	32	20	7	0.21875	0.35
Pbr018267.1	Pbr028583.1	82	75	7	0.08536585365853659	0.09333333333333334
Pbr018269.1	Pbr039303.1	148	28	13	0.08783783783783784	0.4642857142857143
Pbr018273.1	Pbr020629.1	155	57	1	0.0064516129032258064	0.017543859649122806
Pbr018274.3	Pbr031663.1	85	20	1	0.011764705882352941	0.05
Pbr018281.1	Pbr013970.1	174	47	16	0.09195402298850575	0.3404255319148936
Pbr018282.1	Pbr031308.1	46	16	5	0.10869565217391304	0.3125
Pbr018283.1	Pbr001175.1	25	112	2	0.08	0.017857142857142856
Pbr018284.1	Pbr008226.1	14	21	0	0.0	0.0
Pbr018290.1	Pbr027769.1	55	80	3	0.05454545454545454	0.0375
Pbr018291.1	Pbr024319.1	252	1981	17	0.06746031746031746	0.008581524482584554
Pbr018292.1	Pbr018294.1	27	34	7	0.25925925925925924	0.20588235294117646
Pbr018293.1	Pbr021370.1	77	56	5	0.06493506493506493	0.08928571428571429
Pbr018294.1	Pbr021370.1	34	56	2	0.058823529411764705	0.03571428571428571
Pbr018295.1	Pbr019920.1	32	113	1	0.03125	0.008849557522123894
Pbr018297.1	Pbr019920.1	70	113	14	0.2	0.12389380530973451
Pbr018300.1	Pbr039988.1	31	58	0	0.0	0.0
Pbr018302.1	Pbr037433.1	23	27	2	0.08695652173913043	0.07407407407407407
Pbr018303.1	Pbr033727.1	64	70	21	0.328125	0.3
Pbr018304.1	Pbr036487.1	31	11	0	0.0	0.0
Pbr018305.1	Pbr019964.1	56	42	6	0.10714285714285714	0.14285714285714285
Pbr018307.1	Pbr010167.1	136	137	92	0.6764705882352942	0.6715328467153284
Pbr018308.1	Pbr034699.1	75	35	12	0.16	0.34285714285714286
Pbr018309.1	Pbr038004.1	168	46	11	0.06547619047619048	0.2391304347826087
Pbr018311.1	Pbr034699.1	83	35	12	0.14457831325301204	0.34285714285714286
Pbr018312.1	Pbr034211.1	54	98	1	0.018518518518518517	0.01020408163265306
Pbr018313.1	Pbr035440.1	36	110	2	0.05555555555555555	0.01818181818181818
Pbr018314.1	Pbr022422.1	68	69	3	0.04411764705882353	0.043478260869565216
Pbr018315.1	Pbr041258.1	20	52	1	0.05	0.019230769230769232
Pbr018316.3	Pbr019222.1	34	123	6	0.17647058823529413	0.04878048780487805
Pbr018317.1	Pbr023894.1	2	39	0	0.0	0.0
Pbr018319.1	Pbr029967.3	42	41	6	0.14285714285714285	0.14634146341463414
Pbr018321.1	Pbr021725.1	45	49	35	0.7777777777777778	0.7142857142857143
Pbr018323.1	Pbr029596.1	33	49	2	0.06060606060606061	0.04081632653061224
Pbr018326.1	Pbr021473.1	30	17	3	0.1	0.17647058823529413
Pbr018327.1	Pbr015068.1	66	46	8	0.12121212121212122	0.17391304347826086
Pbr018328.1	Pbr020592.1	64	100	3	0.046875	0.03
Pbr018329.1	Pbr033709.1	57	54	17	0.2982456140350877	0.3148148148148148
Pbr018330.1	Pbr001968.1	34	43	2	0.058823529411764705	0.046511627906976744
Pbr018332.1	Pbr040945.1	27	17	0	0.0	0.0
Pbr018333.1	Pbr018641.1	664	502	22	0.03313253012048193	0.043824701195219126
Pbr018334.1	Pbr018642.1	127	15	0	0.0	0.0
Pbr018335.1	Pbr018642.1	33	15	0	0.0	0.0
Pbr018336.1	Pbr018643.1	44	29	2	0.045454545454545456	0.06896551724137931
Pbr018337.1	Pbr029844.1	63	180	28	0.4444444444444444	0.15555555555555556
Pbr018338.1	Pbr038778.1	2090	1153	169	0.08086124401913876	0.14657415437987859
Pbr018339.1	Pbr029846.1	374	34	3	0.008021390374331552	0.08823529411764706
Pbr018340.1	Pbr038779.1	17	178	0	0.0	0.0
Pbr018341.1	Pbr029850.1	42	63	2	0.047619047619047616	0.031746031746031744
Pbr018342.1	Pbr024019.1	83	21	2	0.024096385542168676	0.09523809523809523
Pbr018345.1	Pbr018347.1	27	2	0	0.0	0.0
Pbr018346.1	Pbr037860.1	23	45	1	0.043478260869565216	0.022222222222222223
Pbr018347.1	Pbr037860.1	2	45	1	0.5	0.022222222222222223
Pbr018349.1	Pbr016567.1	25	66	7	0.28	0.10606060606060606
Pbr018351.1	Pbr027102.1	121	63	33	0.2727272727272727	0.5238095238095238
Pbr018352.1	Pbr024255.1	46	62	13	0.2826086956521739	0.20967741935483872
Pbr018353.1	Pbr027227.1	65	18	3	0.046153846153846156	0.16666666666666666
Pbr018354.1	Pbr010573.1	310	1648	9	0.02903225806451613	0.0054611650485436895
Pbr018355.1	Pbr037867.1	55	359	1	0.01818181818181818	0.002785515320334262
Pbr018357.1	Pbr028579.1	72	17	2	0.027777777777777776	0.11764705882352941
Pbr018359.1	Pbr028579.1	35	17	1	0.02857142857142857	0.058823529411764705
Pbr018360.1	Pbr037869.1	77	66	18	0.23376623376623376	0.2727272727272727
Pbr018363.1	Pbr041718.1	108	44	12	0.1111111111111111	0.2727272727272727
Pbr018364.1	Pbr018626.1	148	45	23	0.1554054054054054	0.5111111111111111
Pbr018365.1	Pbr032404.1	39	31	1	0.02564102564102564	0.03225806451612903
Pbr018366.1	Pbr037063.1	28	27	0	0.0	0.0
Pbr018367.1	Pbr008796.1	661	1240	25	0.037821482602118005	0.020161290322580645
Pbr018369.1	Pbr031125.1	41	59	16	0.3902439024390244	0.2711864406779661
Pbr018370.1	Pbr033804.1	325	571	2	0.006153846153846154	0.0035026269702276708
Pbr018371.1	Pbr031537.1	71	87	7	0.09859154929577464	0.08045977011494253
Pbr018373.1	Pbr038038.1	46	41	0	0.0	0.0
Pbr018375.1	Pbr036801.2	80	48	10	0.125	0.20833333333333334
Pbr018376.1	Pbr028695.1	70	33	2	0.02857142857142857	0.06060606060606061
Pbr018379.1	Pbr031682.1	446	755	5	0.011210762331838564	0.006622516556291391
Pbr018383.1	Pbr037150.1	48	23	0	0.0	0.0
Pbr018384.1	Pbr024496.1	75	88	2	0.02666666666666667	0.022727272727272728
Pbr018385.1	Pbr024496.1	66	88	2	0.030303030303030304	0.022727272727272728
Pbr018386.1	Pbr037147.1	15	57	0	0.0	0.0
Pbr018388.1	Pbr036794.2	38	27	1	0.02631578947368421	0.037037037037037035
Pbr018391.1	Pbr018042.1	73	45	3	0.0410958904109589	0.06666666666666667
Pbr018392.1	Pbr032758.1	41	147	4	0.0975609756097561	0.027210884353741496
Pbr018393.1	Pbr018623.1	51	113	5	0.09803921568627451	0.04424778761061947
Pbr018395.1	Pbr037528.1	40	45	4	0.1	0.08888888888888889
Pbr018396.1	Pbr004990.1	75	104	20	0.26666666666666666	0.19230769230769232
Pbr018400.1	Pbr001978.1	46	29	1	0.021739130434782608	0.034482758620689655
Pbr018401.1	Pbr037118.1	68	81	12	0.17647058823529413	0.14814814814814814
Pbr018404.1	Pbr018494.1	54	68	15	0.2777777777777778	0.22058823529411764
Pbr018405.1	Pbr042409.1	13	50	6	0.46153846153846156	0.12
Pbr018406.1	Pbr002442.1	9	17	0	0.0	0.0
Pbr018407.1	Pbr034509.1	54	52	5	0.09259259259259259	0.09615384615384616
Pbr018408.1	Pbr007868.1	44	71	8	0.18181818181818182	0.11267605633802817
Pbr018409.1	Pbr021804.1	136	45	9	0.0661764705882353	0.2
Pbr018410.1	Pbr037635.1	96	17	1	0.010416666666666666	0.058823529411764705
Pbr018411.1	Pbr037113.1	941	246	19	0.020191285866099893	0.07723577235772358
Pbr018412.1	Pbr031050.2	595	744	11	0.018487394957983194	0.01478494623655914
Pbr018414.1	Pbr041718.1	28	44	8	0.2857142857142857	0.18181818181818182
Pbr018416.1	Pbr029074.1	53	108	1	0.018867924528301886	0.009259259259259259
Pbr018417.1	Pbr029074.1	21	108	1	0.047619047619047616	0.009259259259259259
Pbr018418.1	Pbr029075.1	24	35	2	0.08333333333333333	0.05714285714285714
Pbr018420.1	Pbr026562.3	475	944	50	0.10526315789473684	0.05296610169491525
Pbr018422.1	Pbr040273.1	612	705	66	0.10784313725490197	0.09361702127659574
Pbr018423.1	Pbr040275.1	35	35	0	0.0	0.0
Pbr018424.1	Pbr018433.1	38	63	2	0.05263157894736842	0.031746031746031744
Pbr018425.1	Pbr022126.1	40	157	10	0.25	0.06369426751592357
Pbr018426.1	Pbr001617.1	43	19	0	0.0	0.0
Pbr018427.1	Pbr027418.1	63	39	4	0.06349206349206349	0.10256410256410256
Pbr018428.1	Pbr018435.1	22	64	0	0.0	0.0
Pbr018429.1	Pbr041653.1	29	59	0	0.0	0.0
Pbr018433.1	Pbr041653.1	63	59	12	0.19047619047619047	0.2033898305084746
Pbr018434.1	Pbr013177.1	46	116	1	0.021739130434782608	0.008620689655172414
Pbr018435.1	Pbr013174.1	64	105	0	0.0	0.0
Pbr018436.1	Pbr002871.1	36	40	2	0.05555555555555555	0.05
Pbr018439.1	Pbr019077.1	55	35	1	0.01818181818181818	0.02857142857142857
Pbr018440.1	Pbr019078.1	41	36	3	0.07317073170731707	0.08333333333333333
Pbr018441.1	Pbr019078.1	30	36	1	0.03333333333333333	0.027777777777777776
Pbr018442.1	Pbr018440.1	80	41	5	0.0625	0.12195121951219512
Pbr018443.1	Pbr019078.1	31	36	1	0.03225806451612903	0.027777777777777776
Pbr018444.1	Pbr018440.1	19	41	2	0.10526315789473684	0.04878048780487805
