Pbr007740.2	Pbr016873.1	221	42	3	0.013574660633484163	0.07142857142857142
Pbr007739.2	Pbr016874.1	146	55	4	0.0273972602739726	0.07272727272727272
Pbr007738.1	Pbr016875.1	685	50	10	0.014598540145985401	0.2
Pbr007737.1	Pbr016876.1	438	1443	10	0.0228310502283105	0.00693000693000693
Pbr007736.1	Pbr016877.2	116	484	3	0.02586206896551724	0.006198347107438017
Pbr007735.1	Pbr016878.2	503	146	61	0.12127236580516898	0.4178082191780822
Pbr007734.1	Pbr016879.1	49	120	12	0.24489795918367346	0.1
Pbr007733.1	Pbr016880.1	46	64	6	0.13043478260869565	0.09375
Pbr007732.1	Pbr016881.1	53	28	1	0.018867924528301886	0.03571428571428571
Pbr007731.1	Pbr016882.2	732	766	615	0.8401639344262295	0.8028720626631853
Pbr007730.1	Pbr016883.1	440	18	0	0.0	0.0
Pbr007725.1	Pbr016885.1	370	690	174	0.4702702702702703	0.25217391304347825
Pbr007724.1	Pbr016886.1	38	100	0	0.0	0.0
Pbr007723.1	Pbr016887.1	315	226	164	0.5206349206349207	0.7256637168141593
Pbr007721.1	Pbr016888.1	22	39	1	0.045454545454545456	0.02564102564102564
Pbr007718.1	Pbr016890.1	199	195	82	0.4120603015075377	0.4205128205128205
Pbr007717.1	Pbr016893.1	535	868	39	0.07289719626168224	0.044930875576036866
Pbr007716.1	Pbr016894.1	206	253	14	0.06796116504854369	0.05533596837944664
Pbr007710.1	Pbr016897.1	18	76	4	0.2222222222222222	0.05263157894736842
Pbr007709.1	Pbr016903.1	130	67	8	0.06153846153846154	0.11940298507462686
Pbr007708.1	Pbr016904.1	876	52	14	0.01598173515981735	0.2692307692307692
Pbr007707.1	Pbr016905.1	128	81	1	0.0078125	0.012345679012345678
Pbr007705.1	Pbr016906.1	81	110	1	0.012345679012345678	0.00909090909090909
Pbr007704.1	Pbr016907.1	210	189	7	0.03333333333333333	0.037037037037037035
Pbr007703.1	Pbr016908.1	105	264	5	0.047619047619047616	0.01893939393939394
Pbr007702.2	Pbr016909.1	174	42	7	0.040229885057471264	0.16666666666666666
Pbr007701.1	Pbr016910.1	107	112	8	0.07476635514018691	0.07142857142857142
Pbr007700.2	Pbr016911.1	50	27	5	0.1	0.18518518518518517
Pbr007699.1	Pbr016912.1	45	121	2	0.044444444444444446	0.01652892561983471
Pbr007698.1	Pbr016913.1	227	41	1	0.004405286343612335	0.024390243902439025
Pbr007697.2	Pbr016914.2	107	95	5	0.04672897196261682	0.05263157894736842
Pbr007694.1	Pbr016916.1	196	62	2	0.01020408163265306	0.03225806451612903
Pbr007693.1	Pbr016917.1	74	73	3	0.04054054054054054	0.0410958904109589
Pbr007692.1	Pbr016918.1	50	1336	9	0.18	0.006736526946107785
Pbr007691.1	Pbr016919.1	1464	419	344	0.23497267759562843	0.8210023866348448
Pbr007686.1	Pbr016922.1	12	1077	1	0.08333333333333333	0.0009285051067780873
Pbr007684.1	Pbr016926.1	68	34	0	0.0	0.0
Pbr007682.1	Pbr016927.1	158	56	7	0.04430379746835443	0.125
Pbr007680.1	Pbr042736.1	13	19	1	0.07692307692307693	0.05263157894736842
Pbr007679.1	Pbr016928.2	277	950	25	0.09025270758122744	0.02631578947368421
Pbr007678.2	Pbr016929.1	28	1281	11	0.39285714285714285	0.00858704137392662
Pbr007677.1	Pbr016930.1	190	250	17	0.08947368421052632	0.068
Pbr007675.1	Pbr016932.1	1270	374	22	0.01732283464566929	0.058823529411764705
Pbr007674.1	Pbr016934.1	162	335	26	0.16049382716049382	0.07761194029850746
Pbr007673.1	Pbr016935.1	732	940	118	0.16120218579234974	0.125531914893617
Pbr016769.1	Pbr010337.1	35	26	5	0.14285714285714285	0.19230769230769232
Pbr016773.1	Pbr010342.1	38	51	6	0.15789473684210525	0.11764705882352941
Pbr015412.1	Pbr010357.1	127	270	7	0.05511811023622047	0.025925925925925925
Pbr015406.1	Pbr010358.1	1676	1628	950	0.5668257756563246	0.5835380835380836
Pbr015405.1	Pbr010359.1	248	219	34	0.13709677419354838	0.1552511415525114
Pbr015404.1	Pbr010360.1	85	129	15	0.17647058823529413	0.11627906976744186
Pbr015403.1	Pbr010362.1	492	17	5	0.01016260162601626	0.29411764705882354
Pbr015402.1	Pbr010363.1	107	675	9	0.08411214953271028	0.013333333333333334
Pbr015400.1	Pbr010364.1	296	380	42	0.14189189189189189	0.11052631578947368
Pbr015399.1	Pbr010365.1	1002	778	199	0.19860279441117765	0.25578406169665807
Pbr015398.1	Pbr010366.1	384	919	53	0.13802083333333334	0.05767138193688792
Pbr015397.1	Pbr010367.1	35	1259	2	0.05714285714285714	0.0015885623510722795
Pbr015395.1	Pbr010368.1	449	165	92	0.20489977728285078	0.5575757575757576
Pbr015394.1	Pbr010370.1	600	876	27	0.045	0.030821917808219176
Pbr015392.1	Pbr010371.1	122	27	2	0.01639344262295082	0.07407407407407407
Pbr015391.1	Pbr010372.1	469	211	25	0.053304904051172705	0.11848341232227488
Pbr015389.1	Pbr010373.1	77	223	3	0.03896103896103896	0.013452914798206279
Pbr015388.1	Pbr010374.1	174	29	0	0.0	0.0
Pbr015384.1	Pbr010379.1	87	465	1	0.011494252873563218	0.002150537634408602
Pbr015383.1	Pbr010381.1	2122	1413	1167	0.5499528746465598	0.8259023354564756
Pbr015380.1	Pbr010383.1	161	75	9	0.055900621118012424	0.12
Pbr015379.1	Pbr010384.1	481	74	62	0.1288981288981289	0.8378378378378378
Pbr015378.1	Pbr010388.1	45	32	1	0.022222222222222223	0.03125
Pbr015377.1	Pbr010390.1	130	41	4	0.03076923076923077	0.0975609756097561
Pbr015375.2	Pbr010391.1	1500	837	687	0.458	0.8207885304659498
Pbr015374.2	Pbr010393.1	624	46	1	0.0016025641025641025	0.021739130434782608
Pbr015373.1	Pbr010394.1	356	58	25	0.0702247191011236	0.43103448275862066
Pbr015372.1	Pbr010396.1	94	40	5	0.05319148936170213	0.125
Pbr015371.1	Pbr010397.1	24	141	4	0.16666666666666666	0.028368794326241134
Pbr015369.1	Pbr010398.1	640	26	1	0.0015625	0.038461538461538464
Pbr015368.1	Pbr010399.1	352	440	0	0.0	0.0
Pbr015367.1	Pbr010400.1	246	43	5	0.02032520325203252	0.11627906976744186
Pbr001304.1	Pbr010292.1	152	872	4	0.02631578947368421	0.0045871559633027525
Pbr001306.1	Pbr010293.1	680	152	8	0.011764705882352941	0.05263157894736842
Pbr001307.1	Pbr010294.1	47	66	7	0.14893617021276595	0.10606060606060606
Pbr001308.2	Pbr010295.1	900	818	788	0.8755555555555555	0.9633251833740831
Pbr001309.1	Pbr010296.1	298	513	7	0.02348993288590604	0.01364522417153996
Pbr001311.1	Pbr010298.1	23	44	1	0.043478260869565216	0.022727272727272728
Pbr001312.1	Pbr010299.1	29	28	2	0.06896551724137931	0.07142857142857142
Pbr001313.1	Pbr010300.1	962	34	6	0.006237006237006237	0.17647058823529413
Pbr001317.1	Pbr010303.1	21	103	4	0.19047619047619047	0.038834951456310676
Pbr001318.1	Pbr010304.2	242	228	78	0.32231404958677684	0.34210526315789475
Pbr001319.1	Pbr010305.1	73	53	7	0.0958904109589041	0.1320754716981132
Pbr001321.1	Pbr010306.1	92	17	0	0.0	0.0
Pbr001322.2	Pbr010307.1	64	135	2	0.03125	0.014814814814814815
Pbr001323.1	Pbr010308.1	132	43	15	0.11363636363636363	0.3488372093023256
Pbr001325.1	Pbr010309.1	53	103	8	0.1509433962264151	0.07766990291262135
Pbr001326.1	Pbr010310.1	387	191	9	0.023255813953488372	0.04712041884816754
Pbr001327.1	Pbr010311.1	47	47	1	0.02127659574468085	0.02127659574468085
Pbr001328.1	Pbr010312.1	647	163	1	0.0015455950540958269	0.006134969325153374
Pbr001329.2	Pbr010313.1	44	246	3	0.06818181818181818	0.012195121951219513
Pbr001330.1	Pbr010314.1	118	196	9	0.07627118644067797	0.04591836734693878
Pbr001331.1	Pbr010315.1	815	815	285	0.3496932515337423	0.3496932515337423
Pbr001332.1	Pbr010316.1	107	536	60	0.5607476635514018	0.11194029850746269
Pbr001333.1	Pbr010317.1	84	174	10	0.11904761904761904	0.05747126436781609
Pbr001334.1	Pbr010322.1	339	1867	21	0.061946902654867256	0.011247991430101767
Pbr001335.1	Pbr010323.1	97	1050	5	0.05154639175257732	0.004761904761904762
Pbr001336.1	Pbr010324.1	123	90	0	0.0	0.0
Pbr023385.1	Pbr026129.1	592	129	4	0.006756756756756757	0.031007751937984496
Pbr023386.1	Pbr026130.1	71	575	5	0.07042253521126761	0.008695652173913044
Pbr023387.1	Pbr026133.1	64	77	1	0.015625	0.012987012987012988
Pbr023388.1	Pbr026135.1	31	278	2	0.06451612903225806	0.007194244604316547
Pbr023389.1	Pbr026136.1	9	70	1	0.1111111111111111	0.014285714285714285
Pbr023391.1	Pbr026138.1	1543	609	429	0.2780298120544394	0.7044334975369458
Pbr023393.2	Pbr026139.1	866	65	4	0.004618937644341801	0.06153846153846154
Pbr023394.1	Pbr026143.1	265	494	31	0.1169811320754717	0.06275303643724696
Pbr035803.1	Pbr034385.1	89	55	21	0.23595505617977527	0.38181818181818183
Pbr035801.1	Pbr034386.1	145	81	1	0.006896551724137931	0.012345679012345678
Pbr035799.1	Pbr034388.1	109	4	0	0.0	0.0
Pbr035798.1	Pbr034390.1	123	168	3	0.024390243902439025	0.017857142857142856
Pbr035797.1	Pbr034392.1	51	143	5	0.09803921568627451	0.03496503496503497
Pbr035794.1	Pbr034393.1	383	261	156	0.4073107049608355	0.5977011494252874
Pbr015364.1	Pbr007642.1	251	194	9	0.035856573705179286	0.04639175257731959
Pbr015362.1	Pbr007640.1	71	71	1	0.014084507042253521	0.014084507042253521
Pbr015361.1	Pbr007639.1	199	728	17	0.08542713567839195	0.023351648351648352
Pbr015359.1	Pbr007638.1	123	117	3	0.024390243902439025	0.02564102564102564
Pbr015358.1	Pbr007637.1	277	51	3	0.010830324909747292	0.058823529411764705
Pbr015356.1	Pbr007635.1	41	381	6	0.14634146341463414	0.015748031496062992
Pbr015353.1	Pbr007632.1	1347	331	23	0.017074981440237565	0.06948640483383686
Pbr015351.1	Pbr007631.1	855	988	305	0.3567251461988304	0.30870445344129555
Pbr017750.1	Pbr007611.4	44	508	0	0.0	0.0
Pbr017752.2	Pbr042679.1	159	403	1	0.006289308176100629	0.0024813895781637717
Pbr017756.1	Pbr007609.1	44	38	3	0.06818181818181818	0.07894736842105263
Pbr017758.1	Pbr007608.1	47	67	4	0.0851063829787234	0.05970149253731343
Pbr017759.1	Pbr007607.1	53	210	5	0.09433962264150944	0.023809523809523808
Pbr017760.1	Pbr007606.1	45	32	4	0.08888888888888889	0.125
Pbr017762.1	Pbr007605.2	59	74	0	0.0	0.0
Pbr017766.1	Pbr007604.1	21	75	2	0.09523809523809523	0.02666666666666667
Pbr017768.1	Pbr007603.1	43	381	0	0.0	0.0
Pbr017769.1	Pbr007596.1	35	191	0	0.0	0.0
Pbr017770.1	Pbr007595.1	579	704	22	0.037996545768566495	0.03125
Pbr017771.1	Pbr007593.1	55	231	6	0.10909090909090909	0.025974025974025976
Pbr017772.1	Pbr042678.1	35	71	1	0.02857142857142857	0.014084507042253521
Pbr017773.1	Pbr007592.1	300	33	4	0.013333333333333334	0.12121212121212122
Pbr017777.1	Pbr007591.1	1149	292	254	0.22106179286335945	0.8698630136986302
Pbr017778.1	Pbr007589.1	1007	978	21	0.020854021847070508	0.02147239263803681
Pbr042744.1	Pbr007588.1	534	242	171	0.3202247191011236	0.7066115702479339
Pbr017779.2	Pbr007586.1	210	43	1	0.004761904761904762	0.023255813953488372
Pbr017780.1	Pbr007585.1	919	543	302	0.32861806311207836	0.5561694290976059
Pbr017783.1	Pbr007584.1	253	36	10	0.039525691699604744	0.2777777777777778
Pbr017784.5	Pbr007582.1	401	63	28	0.06982543640897755	0.4444444444444444
Pbr017785.1	Pbr007578.1	200	68	0	0.0	0.0
Pbr017787.1	Pbr007577.1	366	91	23	0.06284153005464481	0.25274725274725274
Pbr017791.1	Pbr007575.1	559	268	57	0.10196779964221825	0.2126865671641791
Pbr017792.1	Pbr007574.1	74	26	0	0.0	0.0
Pbr017794.1	Pbr007571.1	150	198	38	0.25333333333333335	0.1919191919191919
Pbr017796.1	Pbr007569.1	69	1316	7	0.10144927536231885	0.005319148936170213
Pbr017797.1	Pbr007567.1	896	65	0	0.0	0.0
Pbr017798.1	Pbr007566.2	232	180	48	0.20689655172413793	0.26666666666666666
Pbr017799.1	Pbr007564.1	138	225	5	0.036231884057971016	0.022222222222222223
Pbr017801.1	Pbr007557.1	135	137	38	0.2814814814814815	0.2773722627737226
Pbr017802.1	Pbr007556.1	80	260	11	0.1375	0.04230769230769231
Pbr017803.1	Pbr007555.1	868	25	0	0.0	0.0
Pbr017805.1	Pbr007551.1	93	161	9	0.0967741935483871	0.055900621118012424
Pbr005473.1	Pbr016835.1	74	402	2	0.02702702702702703	0.004975124378109453
Pbr005474.1	Pbr016833.1	477	128	77	0.16142557651991615	0.6015625
Pbr005476.1	Pbr016831.1	78	39	7	0.08974358974358974	0.1794871794871795
Pbr005477.1	Pbr016829.1	166	822	2	0.012048192771084338	0.0024330900243309003
Pbr005478.1	Pbr016828.1	374	171	15	0.040106951871657755	0.08771929824561403
Pbr005479.1	Pbr016827.1	191	364	9	0.04712041884816754	0.024725274725274724
Pbr005480.1	Pbr016825.1	223	196	164	0.7354260089686099	0.8367346938775511
Pbr005481.1	Pbr016824.1	110	41	4	0.03636363636363636	0.0975609756097561
Pbr005482.1	Pbr016823.1	61	47	2	0.03278688524590164	0.0425531914893617
Pbr005483.1	Pbr016821.1	284	203	23	0.08098591549295775	0.11330049261083744
Pbr005484.1	Pbr016820.1	126	154	12	0.09523809523809523	0.07792207792207792
Pbr005485.1	Pbr016819.1	50	412	1	0.02	0.0024271844660194173
Pbr005486.1	Pbr016818.1	106	98	36	0.33962264150943394	0.3673469387755102
Pbr005487.1	Pbr016817.1	88	249	10	0.11363636363636363	0.040160642570281124
Pbr005488.1	Pbr016816.1	74	70	2	0.02702702702702703	0.02857142857142857
Pbr005489.3	Pbr016815.1	331	621	4	0.012084592145015106	0.00644122383252818
Pbr005490.1	Pbr016814.1	236	81	13	0.05508474576271186	0.16049382716049382
Pbr005491.1	Pbr016813.1	77	56	1	0.012987012987012988	0.017857142857142856
Pbr005493.1	Pbr016812.1	31	71	8	0.25806451612903225	0.11267605633802817
Pbr005494.1	Pbr016810.1	197	30	4	0.02030456852791878	0.13333333333333333
Pbr005495.1	Pbr016807.2	142	42	0	0.0	0.0
Pbr005496.1	Pbr016805.1	246	224	24	0.0975609756097561	0.10714285714285714
Pbr005497.1	Pbr016804.1	123	52	1	0.008130081300813009	0.019230769230769232
Pbr005498.1	Pbr016803.1	83	67	34	0.40963855421686746	0.5074626865671642
Pbr005499.1	Pbr016802.1	231	41	3	0.012987012987012988	0.07317073170731707
Pbr005500.1	Pbr016800.1	555	852	511	0.9207207207207208	0.5997652582159625
Pbr005501.1	Pbr016797.1	147	169	40	0.272108843537415	0.23668639053254437
Pbr005503.1	Pbr016796.1	1448	744	50	0.034530386740331494	0.06720430107526881
Pbr005504.1	Pbr016795.1	290	182	10	0.034482758620689655	0.054945054945054944
Pbr005505.1	Pbr016794.1	28	84	1	0.03571428571428571	0.011904761904761904
Pbr005506.1	Pbr016793.1	31	57	6	0.1935483870967742	0.10526315789473684
Pbr005507.1	Pbr016792.1	5	1195	0	0.0	0.0
Pbr005508.1	Pbr016791.1	383	185	15	0.0391644908616188	0.08108108108108109
Pbr005515.1	Pbr016790.1	282	389	8	0.028368794326241134	0.02056555269922879
Pbr005529.2	Pbr016787.1	125	60	13	0.104	0.21666666666666667
Pbr005530.1	Pbr016785.1	78	147	2	0.02564102564102564	0.013605442176870748
Pbr005539.1	Pbr016782.1	95	161	17	0.17894736842105263	0.10559006211180125
Pbr005540.1	Pbr016781.1	92	35	7	0.07608695652173914	0.2
Pbr005542.1	Pbr016780.1	837	3	1	0.0011947431302270011	0.3333333333333333
Pbr015400.1	Pbr010429.1	296	107	44	0.14864864864864866	0.411214953271028
Pbr015399.1	Pbr010428.1	1002	950	186	0.18562874251497005	0.1957894736842105
Pbr015398.1	Pbr010427.1	384	255	25	0.06510416666666667	0.09803921568627451
Pbr015394.1	Pbr010426.1	600	1502	26	0.043333333333333335	0.017310252996005325
Pbr015392.1	Pbr010425.2	122	224	4	0.03278688524590164	0.017857142857142856
Pbr015391.1	Pbr010424.1	469	290	24	0.0511727078891258	0.08275862068965517
Pbr015389.1	Pbr010422.1	77	758	4	0.05194805194805195	0.005277044854881266
Pbr015388.1	Pbr010421.1	174	422	33	0.1896551724137931	0.07819905213270142
Pbr015383.1	Pbr010419.1	2122	1935	1174	0.5532516493873704	0.60671834625323
Pbr015380.1	Pbr010417.1	161	48	8	0.049689440993788817	0.16666666666666666
Pbr015379.1	Pbr010416.1	481	582	344	0.7151767151767152	0.5910652920962199
Pbr015378.1	Pbr010413.1	45	56	1	0.022222222222222223	0.017857142857142856
Pbr015377.1	Pbr010411.1	130	58	7	0.05384615384615385	0.1206896551724138
Pbr015375.2	Pbr010410.1	1500	841	682	0.45466666666666666	0.8109393579072532
Pbr015374.2	Pbr010408.1	624	20	0	0.0	0.0
Pbr015373.1	Pbr010407.1	356	755	24	0.06741573033707865	0.031788079470198675
Pbr015372.1	Pbr010405.1	94	42	5	0.05319148936170213	0.11904761904761904
Pbr015371.1	Pbr010404.1	24	134	4	0.16666666666666666	0.029850746268656716
Pbr035494.1	Pbr016873.1	41	42	0	0.0	0.0
Pbr035495.1	Pbr016872.1	1351	1313	40	0.029607698001480384	0.030464584920030464
Pbr035496.1	Pbr016871.1	56	157	6	0.10714285714285714	0.03821656050955414
Pbr035503.1	Pbr016870.1	68	63	1	0.014705882352941176	0.015873015873015872
Pbr035504.1	Pbr016868.1	11	135	0	0.0	0.0
Pbr035507.1	Pbr016860.1	63	577	4	0.06349206349206349	0.006932409012131715
Pbr035508.1	Pbr016858.2	424	26	8	0.018867924528301886	0.3076923076923077
Pbr035509.1	Pbr016857.1	440	24	3	0.006818181818181818	0.125
Pbr035510.1	Pbr016855.1	989	733	27	0.027300303336703743	0.036834924965893585
Pbr035512.1	Pbr016854.1	118	197	7	0.059322033898305086	0.03553299492385787
Pbr035514.1	Pbr016852.1	6281	5700	5618	0.8944435599426843	0.9856140350877193
Pbr035515.1	Pbr016851.1	663	1595	76	0.11463046757164404	0.04764890282131661
Pbr035516.1	Pbr016850.1	227	203	25	0.11013215859030837	0.12315270935960591
Pbr038528.1	Pbr031178.1	26	526	3	0.11538461538461539	0.005703422053231939
Pbr038532.1	Pbr031177.1	907	139	8	0.008820286659316428	0.05755395683453238
Pbr038533.1	Pbr031176.1	43	64	4	0.09302325581395349	0.0625
Pbr038535.1	Pbr031175.1	233	30	2	0.008583690987124463	0.06666666666666667
Pbr038538.2	Pbr031174.1	334	18	1	0.0029940119760479044	0.05555555555555555
Pbr038541.1	Pbr031169.1	76	106	8	0.10526315789473684	0.07547169811320754
Pbr038543.3	Pbr031165.1	63	588	6	0.09523809523809523	0.01020408163265306
Pbr038544.1	Pbr031164.1	50	468	0	0.0	0.0
Pbr035842.1	Pbr003393.1	142	141	0	0.0	0.0
Pbr035840.1	Pbr003392.1	256	332	110	0.4296875	0.3313253012048193
Pbr035839.1	Pbr003391.1	131	19	0	0.0	0.0
Pbr035838.1	Pbr003389.1	830	267	35	0.04216867469879518	0.13108614232209737
Pbr035837.1	Pbr003388.1	70	263	24	0.34285714285714286	0.09125475285171103
Pbr035836.1	Pbr003387.1	29	101	1	0.034482758620689655	0.009900990099009901
Pbr035835.1	Pbr003386.1	50	23	2	0.04	0.08695652173913043
Pbr016739.1	Pbr010349.1	69	218	52	0.7536231884057971	0.23853211009174313
Pbr016741.1	Pbr010347.1	169	23	0	0.0	0.0
Pbr016743.1	Pbr010344.1	249	18	5	0.020080321285140562	0.2777777777777778
Pbr016744.1	Pbr010343.1	50	31	1	0.02	0.03225806451612903
Pbr016764.1	Pbr010342.1	186	51	19	0.10215053763440861	0.37254901960784315
Pbr016767.1	Pbr010341.1	19	111	1	0.05263157894736842	0.009009009009009009
Pbr016768.1	Pbr010339.1	35	61	21	0.6	0.3442622950819672
Pbr024260.1	Pbr027108.1	322	1676	132	0.40993788819875776	0.07875894988066826
Pbr024259.2	Pbr027106.2	44	31	5	0.11363636363636363	0.16129032258064516
Pbr024258.1	Pbr027105.1	1294	766	710	0.5486862442040186	0.9268929503916449
Pbr024256.1	Pbr027104.1	37	24	1	0.02702702702702703	0.041666666666666664
Pbr024255.1	Pbr027103.1	65	97	28	0.4307692307692308	0.28865979381443296
Pbr024254.1	Pbr027102.1	396	330	14	0.03535353535353535	0.04242424242424243
Pbr035713.1	Pbr010331.1	97	90	30	0.30927835051546393	0.3333333333333333
Pbr035715.1	Pbr010329.1	117	72	14	0.11965811965811966	0.19444444444444445
Pbr035717.1	Pbr010327.1	38	55	7	0.18421052631578946	0.12727272727272726
Pbr035718.1	Pbr010324.1	52	90	0	0.0	0.0
Pbr035721.1	Pbr010323.1	100	1050	4	0.04	0.0038095238095238095
Pbr035722.1	Pbr010322.1	136	1867	16	0.11764705882352941	0.00856989823245849
Pbr016404.1	Pbr000874.1	10859	589	151	0.01390551616170918	0.2563667232597623
Pbr016403.1	Pbr000873.1	395	19	13	0.03291139240506329	0.6842105263157895
Pbr016402.1	Pbr000872.1	389	413	29	0.07455012853470437	0.07021791767554479
Pbr016401.1	Pbr000871.1	60	287	9	0.15	0.0313588850174216
Pbr016400.1	Pbr000870.1	7	4	2	0.2857142857142857	0.5
Pbr016399.1	Pbr000869.1	39	147	12	0.3076923076923077	0.08163265306122448
Pbr016397.1	Pbr000866.1	66	130	9	0.13636363636363635	0.06923076923076923
Pbr016396.1	Pbr000865.1	879	42	10	0.011376564277588168	0.23809523809523808
Pbr016395.1	Pbr000864.1	98	102	69	0.7040816326530612	0.6764705882352942
Pbr016394.1	Pbr000862.1	127	155	15	0.11811023622047244	0.0967741935483871
Pbr016393.1	Pbr000861.1	176	607	9	0.05113636363636364	0.014827018121911038
Pbr016392.2	Pbr000860.1	34	19	4	0.11764705882352941	0.21052631578947367
Pbr016391.1	Pbr000859.1	19	238	0	0.0	0.0
Pbr024260.1	Pbr010573.1	322	1648	20	0.062111801242236024	0.012135922330097087
Pbr024259.2	Pbr010574.1	44	168	3	0.06818181818181818	0.017857142857142856
Pbr024258.1	Pbr010575.1	1294	40	0	0.0	0.0
Pbr024256.1	Pbr010576.1	37	111	0	0.0	0.0
Pbr024255.1	Pbr010577.1	65	143	11	0.16923076923076924	0.07692307692307693
Pbr024254.1	Pbr010578.1	396	820	23	0.05808080808080808	0.02804878048780488
Pbr017665.1	Pbr020851.1	22	60	1	0.045454545454545456	0.016666666666666666
Pbr017671.1	Pbr020850.1	75	29	0	0.0	0.0
Pbr017680.1	Pbr020843.1	106	93	5	0.04716981132075472	0.053763440860215055
Pbr017681.1	Pbr020839.1	544	243	0	0.0	0.0
Pbr017682.1	Pbr020830.1	178	76	2	0.011235955056179775	0.02631578947368421
Pbr017688.1	Pbr020828.1	6766	290	95	0.014040792196275496	0.3275862068965517
Pbr028470.1	Pbr013694.1	94	10	0	0.0	0.0
Pbr028473.1	Pbr013698.1	235	23	8	0.03404255319148936	0.34782608695652173
Pbr042827.1	Pbr013699.1	423	359	4	0.009456264775413711	0.011142061281337047
Pbr028475.10	Pbr013700.1	708	193	50	0.07062146892655367	0.25906735751295334
Pbr028476.1	Pbr013701.1	270	400	14	0.05185185185185185	0.035
Pbr028477.1	Pbr013702.1	517	464	2	0.0038684719535783366	0.004310344827586207
Pbr028479.1	Pbr013703.1	149	94	3	0.020134228187919462	0.031914893617021274
Pbr028480.2	Pbr013704.1	611	15	2	0.0032733224222585926	0.13333333333333333
Pbr001397.1	Pbr013662.1	43	240	3	0.06976744186046512	0.0125
Pbr001398.1	Pbr013671.1	238	183	2	0.008403361344537815	0.01092896174863388
Pbr001399.1	Pbr013673.1	90	69	0	0.0	0.0
Pbr001400.2	Pbr013676.1	29	661	5	0.1724137931034483	0.007564296520423601
Pbr001405.1	Pbr013678.1	26	57	2	0.07692307692307693	0.03508771929824561
Pbr001409.1	Pbr013688.1	154	221	10	0.06493506493506493	0.04524886877828054
Pbr001411.1	Pbr013698.1	44	23	7	0.1590909090909091	0.30434782608695654
Pbr001419.4	Pbr001096.1	889	1247	9	0.010123734533183352	0.007217321571772253
Pbr028471.1	Pbr013693.1	423	77	34	0.08037825059101655	0.44155844155844154
Pbr028472.1	Pbr013692.1	51	29	5	0.09803921568627451	0.1724137931034483
Pbr028473.1	Pbr013691.1	235	175	8	0.03404255319148936	0.045714285714285714
Pbr028474.1	Pbr013690.1	58	51	1	0.017241379310344827	0.0196078431372549
Pbr042827.1	Pbr013689.1	423	64	9	0.02127659574468085	0.140625
Pbr028475.10	Pbr013688.1	708	221	50	0.07062146892655367	0.22624434389140272
