Pbr024954.1,0.8803126603364945,0.5863333333333334,0.7716482957508095,0.6784824673704646,0.599772471189499,0.70331
Pbr013658.1,0.6946856111288071,0.7150000000000001,0.6418521962693233,0.7246216039489866,0.7400561213493347,0.703243
Pbr031768.1,0.6204741910099983,0.795,0.6381631710993425,0.704527167328132,0.7579118430614471,0.703215
Pbr032037.1,0.6807617545127869,0.6831666666666665,0.6610855944154893,0.762163380036646,0.7288921445608139,0.703214
Pbr001346.2,0.7243821024894714,0.7143333333333333,0.7190683552258937,0.780240860310229,0.5780392795801162,0.703213
Pbr040796.1,0.7873026162385941,0.6356666666666666,0.7357677620751699,0.7815717134527997,0.5755977287888527,0.703181
Pbr005412.1,0.8408642500638962,0.7048333333333334,0.6693811564434925,0.5988984030790834,0.7017666846513748,0.703149
Pbr016637.1,0.7309178680181503,0.7181666666666666,0.7017379116151938,0.7563847982533882,0.6082159772515296,0.703085
Pbr040699.1,0.7062904447317123,0.6598333333333333,0.7024431703493317,0.7335039592025899,0.7132581502199173,0.703066
Pbr037398.1,0.7005703270435333,0.6726666666666667,0.6805380882258685,0.738104443246926,0.7232853308320045,0.703033
Pbr026119.1,0.7603549867868423,0.6286666666666668,0.738765857489276,0.7537489056869051,0.633558276295662,0.703019
Pbr034627.1,0.7269549757242203,0.6336666666666667,0.7145487370883281,0.7310689286960725,0.7087911158800125,0.703006
Pbr002855.1,0.6833492770791054,0.6820000000000002,0.7045225558340944,0.7450799248806941,0.7000650659203529,0.703003
Pbr027929.1,0.6943618506193161,0.6678333333333334,0.6870621606278243,0.7451866702393445,0.7204738944768906,0.702984
Pbr010153.1,0.7115400046110153,0.6751666666666665,0.6403170191279777,0.7542122295244433,0.7335114985704422,0.702949
Pbr013119.1,0.6476720124483109,0.7211666666666667,0.6566327183389103,0.7679307699854879,0.7212918698787689,0.702939
Pbr022736.1,0.7500629723072052,0.7081666666666667,0.694751074702255,0.7669349185590415,0.5947642952203751,0.702936
Pbr037754.1,0.6557299554347992,0.6994999999999999,0.677949933537933,0.7236050899558921,0.7577950984239579,0.702916
Pbr015784.1,0.6355310872197151,0.7346666666666666,0.6598769349864937,0.7306454219596643,0.7537208288908005,0.702888
Pbr022298.1,0.7914176017045975,0.656,0.715015118556185,0.8062580238324542,0.5456407472491265,0.702866
Pbr025760.1,0.9270625114440918,0.6004999999999999,0.7492549243878004,0.6845928279242071,0.5528947688639164,0.702861
Pbr012891.1,0.774250091612339,0.6599999999999999,0.7640984902929322,0.624100649167824,0.6918243557214737,0.702855
Pbr004256.2,0.6543386429548264,0.733,0.6675165520243966,0.7273247731727979,0.7319829016923904,0.702833
Pbr005406.1,0.6805378645658493,0.7521666666666667,0.6464100690392927,0.6704703148316054,0.7645261883735657,0.702822
Pbr018545.1,0.678288234770298,0.7676666666666668,0.6415784604172152,0.6843189330343904,0.742245052754879,0.702819
Pbr015945.1,0.7137885540723801,0.6571666666666667,0.7065082551302757,0.7197726151901381,0.7167798683047295,0.702803
Pbr017068.1,0.6478544771671295,0.7351666666666666,0.6565529645729098,0.720668105181111,0.7537000298500061,0.702788
Pbr000573.1,0.6838347256183624,0.7030000000000001,0.6492649738887799,0.7274358228674596,0.7502767026424408,0.702762
Pbr021247.1,0.6239086136221885,0.7543333333333333,0.6505186064334985,0.7301769747983952,0.7546664282679558,0.702721
Pbr018101.1,0.7768724203109741,0.787,0.6373940399651881,0.5933155063101451,0.7190136164426804,0.702719
Pbr030467.1,0.9998763114213943,0.3903333333333333,0.9938649831216482,0.7594267041526882,0.37008737325668334,0.702718
Pbr036142.1,0.7422112062573433,0.6778333333333333,0.72052163827021,0.7228718309069081,0.6501333534717559,0.702714
Pbr019924.1,0.6546033620834351,0.7068333333333333,0.6685465023807972,0.7475916918807679,0.7358893170952797,0.702693
Pbr018970.1,0.6635337948799134,0.7493333333333334,0.6487051954402344,0.7310752691629094,0.7207967564463615,0.702689
Pbr018191.1,0.7635246753692627,0.6688333333333334,0.7136959045541144,0.7666916787311604,0.6006794944405556,0.702685
Pbr034230.1,0.8163185983896255,0.6491666666666668,0.7391335862683547,0.7696246407404056,0.5390000537037849,0.702649
Pbr017670.1,0.6641943246126175,0.7233333333333333,0.6535807474251937,0.7128199787931557,0.7591816514730454,0.702622
Pbr014282.1,0.7228410929441452,0.6555000000000002,0.701803028907558,0.6947226669608434,0.7381447210907937,0.702602
Pbr020130.1,0.7058523833751679,0.6855,0.6588250410180216,0.7373926179225009,0.7253344535827637,0.702581
Pbr030888.1,0.721769979596138,0.6896666666666664,0.678761647146931,0.6771649294509288,0.7455053180456161,0.702574
Pbr033263.1,0.7080076038837433,0.6883333333333332,0.6679190896097136,0.723119954134589,0.7254465073347092,0.702565
Pbr028358.1,0.7675603002309799,0.6253333333333334,0.7429125564065401,0.7657546207952578,0.6112393647432327,0.70256
Pbr026675.1,0.6577968299388885,0.7026666666666668,0.6621466466000835,0.7461325991062908,0.743970699608326,0.702543
Pbr022686.1,0.9974088549613953,0.43866666666666676,0.9171867408413918,0.7508598397978872,0.40835299864411356,0.702495
Pbr038368.1,0.662016099691391,0.6939999999999998,0.6713221791673879,0.7521098485300135,0.7330173790454865,0.702493
Pbr022037.1,0.647108519077301,0.7338333333333333,0.6669582286167209,0.7225118988585613,0.7419224619865418,0.702467
Pbr021694.1,0.6939290910959244,0.6671666666666667,0.6908107376474523,0.7302668579448912,0.7300567537546158,0.702446
Pbr026483.1,0.724093371629715,0.7261666666666666,0.6997814068136634,0.7700029917719776,0.5921166323125362,0.702432
Pbr018608.1,0.8419281035661698,0.6641666666666666,0.6742876924718633,0.6690195015450808,0.6626456037163735,0.70241
Pbr019350.1,0.6754130810499192,0.655,0.6808069255567626,0.7559626302118059,0.7447796016931534,0.702392
Pbr020454.1,0.6664286866784096,0.6728333333333334,0.6751592147153421,0.7551578383871169,0.7423504889011383,0.702386
Pbr027568.1,0.6784991055727005,0.7113333333333333,0.6686343417345579,0.7261142216134758,0.7273251816630364,0.702381
Pbr011343.1,0.6661762341856956,0.7458333333333332,0.6821229500129071,0.7089381241588731,0.708788025379181,0.702372
Pbr022770.1,0.6760885357856751,0.6798333333333333,0.6675986170591548,0.7442079398405773,0.744007708132267,0.702347
Pbr002829.1,0.7024157211184502,0.6708333333333334,0.6845151561447208,0.7008011172602586,0.7527112469077111,0.702255
Pbr003021.2,0.8318197846412658,0.6289999999999999,0.7212910939943943,0.6635296454342304,0.6656360000371933,0.702255
Pbr032708.1,0.653231006860733,0.6816666666666666,0.6719065424957854,0.7448743480224171,0.7594011753797532,0.702216
Pbr021747.1,0.682754185795784,0.6564999999999999,0.6733765429692785,0.760183030767847,0.7381965339183807,0.702202
Pbr028103.1,0.6497556120157242,0.7486666666666666,0.655455863466222,0.7027935825667517,0.75431227684021,0.702197
Pbr019352.2,0.6460797473788261,0.7291666666666667,0.6531910284881103,0.7364776901897802,0.7460560739040375,0.702194
Pbr014549.1,0.7331819742918014,0.6164999999999998,0.711649047364518,0.7260641090649737,0.723305481672287,0.70214
Pbr035408.1,0.6469986632466316,0.7398333333333335,0.6621911084222172,0.7077065985157145,0.7537171483039856,0.702089
Pbr011560.1,0.6845685452222824,0.6498333333333333,0.6754470900547039,0.7759826875739567,0.7243720263242721,0.702041
Pbr022165.1,0.7447078078985214,0.7225,0.6696374050729459,0.7349953347036515,0.6381983414292336,0.702008
Pbr012674.1,0.6552347809076309,0.6673333333333333,0.670136168431799,0.7669259998636313,0.7503116250038147,0.701988
Pbr032257.1,0.7495823413133621,0.6811666666666667,0.7255579980392809,0.7543593519916658,0.5990270972251892,0.701939
Pbr040853.1,0.6714608341455459,0.6566666666666667,0.6653508310446168,0.7659589199866375,0.750196048617363,0.701927
Pbr010425.2,0.7282667905092239,0.6608333333333333,0.7359799298091139,0.7704423064727413,0.6140761584043503,0.70192
Pbr040471.1,0.8255710124969482,0.6495,0.667819396256494,0.6605700549867489,0.7060243800282479,0.701897
Pbr009451.1,0.6775550574064255,0.6378333333333334,0.680034630267037,0.768226541946621,0.7455579683184623,0.701842
Pbr003799.1,0.7377497047185898,0.6935,0.6878253345948678,0.7542696215533067,0.6358177080750466,0.701832
Pbr014026.1,0.6697704434394837,0.6943333333333334,0.6624420946486694,0.7609074162705908,0.7216815501451492,0.701827
Pbr022369.1,0.7763793379068374,0.7248333333333333,0.6497849042482869,0.6913071280668357,0.6666585117578506,0.701793
Pbr000523.1,0.6761896550655365,0.7638333333333334,0.645730299401645,0.752108161128235,0.671087595820427,0.70179
Pbr015106.1,0.6524128556251526,0.694,0.6775812196444739,0.7439849211047684,0.7407711178064347,0.70175
Pbr016898.1,0.8013031661510468,0.6363333333333333,0.7154832699309781,0.7825668981019007,0.573054438829422,0.701748
Pbr018549.1,0.9474578589200974,0.4625,0.909365209874981,0.7207880415571222,0.4682276137173176,0.701668
Pbr012692.1,0.6455563336610795,0.7371666666666667,0.6679479058027324,0.7069499968718713,0.7506753116846084,0.701659
Pbr006116.1,0.680598896741867,0.7546666666666667,0.6747866247388336,0.7172717976663754,0.6809555336833,0.701656
Pbr032497.1,0.6401151269674301,0.7805000000000001,0.6515674914678233,0.6882376543914975,0.7477585896849632,0.701636
Pbr019165.1,0.7535913854837417,0.718,0.6818330236081679,0.7573391974032254,0.5972679033875465,0.701606
Pbr007585.1,0.6560147121548653,0.7090000000000001,0.6584675264908146,0.7445545556097362,0.7399759650230407,0.701603
Pbr024191.1,0.6867070898413659,0.6854999999999999,0.6793427582496634,0.7213509798841754,0.7350039973855018,0.701581
Pbr009271.1,0.6455689653754234,0.7200000000000001,0.6625726775777367,0.7393917690560038,0.7402356475591659,0.701554
Pbr011196.1,0.7344691395759583,0.753,0.700167064863494,0.7369261286605541,0.5832004517316818,0.701553
Pbr041427.1,0.6747534677386284,0.7655,0.6271681066738031,0.7020617305230139,0.7381762742996216,0.701532
Pbr005366.1,0.7639196515083313,0.6236666666666666,0.7397101135907567,0.7534767220209501,0.6268054991960526,0.701516
Pbr028746.1,0.8032433211803436,0.5915,0.7318632225252049,0.7569460536742575,0.623870025575161,0.701485
Pbr037938.1,0.6410603746771812,0.7513333333333334,0.6649570647948878,0.7237495557866305,0.726293084025383,0.701479
Pbr001829.1,0.69636549949646,0.6111666666666665,0.6876777525288496,0.7764468402086511,0.7356835603713989,0.701468
Pbr017937.1,0.6596959233283997,0.7208333333333334,0.6740268944799799,0.758436643615381,0.6943425416946412,0.701467
Pbr017784.5,0.7044146209955215,0.6756666666666667,0.6678441418703625,0.7656403541682231,0.6937402561306953,0.701461
Pbr030644.1,0.6487266749143601,0.7740000000000002,0.6570145531413971,0.6773534636326957,0.7501804083585739,0.701455
Pbr034515.1,0.6996557384729385,0.6616666666666668,0.6882784852086503,0.7076334108958839,0.7499379366636276,0.701434
Pbr041251.1,0.7585424214601517,0.6893333333333331,0.7328146714868167,0.7541015535304648,0.5717430531978607,0.701307
Pbr008410.2,0.7580411612987519,0.6428333333333334,0.7468944121162927,0.8110643280477342,0.5476153463125228,0.70129
Pbr008150.1,0.7500090003013611,0.6935,0.6549863321613671,0.6810109956898475,0.7269376158714295,0.701289
Pbr009786.1,0.7189311563968659,0.7375,0.6236239582176287,0.6559035766746374,0.7704676240682602,0.701285
Pbr037758.1,0.6318221926689148,0.7714999999999999,0.6422884165963404,0.7158044167548849,0.7449498787522316,0.701273
Pbr010030.1,0.7247345894575119,0.7593333333333334,0.6808245517295064,0.7760131620012882,0.5652271017432213,0.701227
Pbr034682.1,0.678556750714779,0.6501666666666668,0.6827042944000479,0.747161711208071,0.7470931485295296,0.701137
Pbr007723.1,0.8539933905005455,0.6908333333333333,0.6582636145356977,0.635065546877002,0.6674022823572159,0.701112
Pbr027321.1,0.7068503051996231,0.7281666666666667,0.670616602939122,0.7238655825941385,0.6760185435414314,0.701104
Pbr036422.1,0.6606964290142059,0.6859999999999999,0.668766824158811,0.7409940487392219,0.748534819483757,0.700998
Pbr037827.1,0.7160255163908005,0.7301666666666667,0.6591467844560337,0.6803018028932609,0.7190506815910339,0.700938
Pbr002142.1,0.6651917576789856,0.6655,0.6728784391515904,0.7488413497416466,0.7521965652704239,0.700922
Pbr000770.1,0.8163927018642425,0.6220000000000001,0.7479306218666932,0.8136812311484733,0.5045399084687233,0.700909
Pbr013385.1,0.688019385933876,0.7251666666666667,0.6931247218699271,0.7537774235585035,0.6442461833357811,0.700867
Pbr039923.1,0.6990434408187867,0.6258333333333332,0.689820197645604,0.7342615361998475,0.7552972912788392,0.700851
Pbr038066.2,0.6583200842142105,0.7193333333333334,0.6520751355725583,0.7158159210806202,0.7586126953363419,0.700831
Pbr016439.1,0.704051959514618,0.7551666666666665,0.6341948434495865,0.6707487642016035,0.7395677953958512,0.700746
Pbr030906.5,0.7488702327013016,0.6996666666666667,0.7122985577107436,0.7562701871788468,0.5865558169782161,0.700732
Pbr034359.1,0.6144727155566215,0.7769999999999999,0.6411677477638176,0.7160918951094268,0.754849161207676,0.700716
Pbr028941.1,0.6711851924657821,0.7364999999999997,0.6314245244459801,0.7176370056763612,0.7468177378177643,0.700713
Pbr003084.1,0.6727681666612625,0.6578333333333334,0.6690940336838463,0.7723105420237732,0.7314275607466698,0.700687
Pbr034714.1,0.7160238921642303,0.6854999999999998,0.710208410352047,0.7915646974266088,0.5998072996735573,0.700621
Pbr032800.1,0.6541774570941925,0.7289999999999999,0.6467286107324164,0.7215545384675842,0.7514150708913803,0.700575
Pbr019643.1,0.6412085771560669,0.7248333333333334,0.6695910395095697,0.7263465193005696,0.7408419668674469,0.700564
Pbr014471.1,0.7211860716342926,0.7241666666666667,0.7158238104249944,0.7664063771832181,0.5747892662882805,0.700474
Pbr030022.1,0.680332413315773,0.6328333333333335,0.6733737944438607,0.7840059229445062,0.731787484884262,0.700467
Pbr024254.1,0.6565921694040299,0.6953333333333334,0.6699233116292451,0.7527475471939609,0.7276807695627212,0.700455
Pbr026480.1,0.6807939380407333,0.6715,0.6610439727216991,0.758777884982077,0.7299817889928818,0.70042
Pbr028149.1,0.7699320614337921,0.688,0.7061061509893947,0.7638902135611807,0.574172867834568,0.70042
Pbr032532.1,0.7779023587703705,0.6606666666666667,0.7354162433489903,0.7839076610996434,0.5441363736987114,0.700406
Pbr007327.1,0.651862445473671,0.6775,0.6697822867153224,0.769205264247268,0.7335550665855408,0.700381
Pbr022122.1,0.7796964883804322,0.5928333333333334,0.7652616552480803,0.8230239437896266,0.5409022241830825,0.700344
Pbr033124.1,0.7747977435588836,0.6725,0.7535793933969115,0.8050115250322906,0.49562355875968933,0.700302
Pbr032664.1,0.7139496475458145,0.6286666666666665,0.692160556300825,0.7162938795905612,0.7501804083585739,0.70025
Pbr036903.1,0.7401912987232209,0.7333333333333333,0.614405498199131,0.6451930787844697,0.7681204587221145,0.700249
Pbr036900.1,0.919792303442955,0.5713333333333332,0.7144692440070173,0.6977189886357785,0.5978719741106033,0.700237
Pbr008604.1,0.6367285817861557,0.7536666666666667,0.6417618416784232,0.7416726124454291,0.727317264676094,0.700229
Pbr022614.1,0.6154596403241157,0.7765000000000001,0.6371258631677088,0.7148651862152502,0.7570253238081932,0.700195
Pbr042021.1,0.7801281377673149,0.6543333333333333,0.7224919332999934,0.7816012727681068,0.5623796850442886,0.700187
Pbr030566.1,0.6535478740930557,0.7373333333333333,0.6398989364407495,0.7122919178454875,0.757706704735756,0.700156
Pbr034140.1,0.694575947523117,0.7275,0.6889951482309292,0.7383142808394985,0.6513579145073891,0.700149
Pbr005697.1,0.6456775531172753,0.7506666666666668,0.6622370415367016,0.7124072196721138,0.7295854926109314,0.700115
Pbr020181.1,0.7293503940105438,0.769,0.5924640611370873,0.6442123772458277,0.7654895156621933,0.700103
Pbr016049.2,0.7802413806319237,0.6774999999999999,0.7006401837457029,0.6730037516661627,0.6688145816326141,0.70004
Pbr000687.1,0.7327548444271088,0.6576666666666665,0.6684902522710997,0.7258081337672032,0.7153862416744232,0.700021
Pbr004821.1,0.7840756803750992,0.6301666666666667,0.685656871222621,0.7442627903303165,0.6559330254793168,0.700019
Pbr037779.1,0.6567241340875626,0.6834999999999999,0.6663650140575399,0.7444289885088661,0.7490266352891922,0.700009
Pbr000274.1,0.8269229412078858,0.6986666666666668,0.667135640949424,0.6319170775084774,0.6751726686954498,0.699963
Pbr037474.1,0.8355864644050598,0.5614999999999999,0.784391763808845,0.7868547637389202,0.5313203208148479,0.699931
Pbr032189.1,0.7114421039819717,0.6373333333333333,0.6932826767080018,0.7033353946620448,0.7542064011096954,0.69992
Pbr002375.1,0.9539915800094605,0.5226666666666666,0.7334274957594065,0.7196092280962756,0.5698368117213249,0.699906
Pbr038210.1,0.6970537811517715,0.6541666666666666,0.66449262796878,0.7577069665130407,0.7260960415005684,0.699903
Pbr012733.1,0.7009792253375053,0.6515,0.6838740358209685,0.7087457309742795,0.754335030913353,0.699887
Pbr024047.1,0.6932805985212326,0.7589999999999999,0.6324352792344154,0.6644610012371652,0.7500909984111785,0.699854
Pbr018663.1,0.7298902034759521,0.6835,0.688566127167265,0.7559090985657339,0.6412385851144791,0.699821
Pbr035770.1,0.6992938846349717,0.6621666666666667,0.7171732965120573,0.7675255390293267,0.6528447791934013,0.699801
Pbr009568.1,0.6733336299657822,0.7114999999999999,0.6377256917545775,0.747254854173127,0.7291635140776634,0.699796
Pbr012414.1,0.8825981080532074,0.5940000000000001,0.6966896305871959,0.6716803697069973,0.65386161506176,0.699766
Pbr027818.1,0.7396082058548927,0.6526666666666667,0.6960994082112105,0.7648900767187745,0.6455583840608596,0.699765
Pbr017316.1,0.7120986312627793,0.612,0.6932985497030311,0.7311819390469334,0.7501804083585739,0.699752
Pbr008285.1,0.7919782817363739,0.5871666666666666,0.7563842088320237,0.7628045953212697,0.5999312654137612,0.699653
Pbr041497.1,0.8081849440932274,0.7298333333333332,0.6521071564624662,0.6465882833496601,0.6612969160079956,0.699602
